Time,Cwnd
3.26699,55127
3.26699,55130
3.26711,55171
3.26711,55174
3.26711,55184
3.26711,55189
3.26711,55194
3.26711,55197
3.26748,55200
3.26748,55203
3.26748,55206
3.26748,55208
3.26748,55210
3.26748,55251
3.26748,55254
3.26748,55285
3.26748,55297
3.26748,55304
3.26748,55309
3.26748,55314
3.26748,55318
3.26748,55322
3.26748,55325
3.26748,55328
3.26748,55331
3.26748,55333
3.26749,55335
3.26749,55376
3.26749,55379
3.288,55410
3.288,55422
3.288,55429
3.28848,55436
3.28848,55440
3.28848,55444
3.28909,55447
3.28909,55450
3.28909,55453
3.28909,55455
3.28909,55457
3.28909,55497
3.28909,55500
3.28909,55531
3.28909,55543
3.28909,55550
3.28909,55555
3.28909,55560
3.28945,55565
3.28945,55568
3.28945,55571
3.28945,55574
3.28945,55576
3.28945,55578
3.28945,55580
3.28945,55620
3.28945,55623
3.28945,55654
3.28945,55666
3.28945,55673
3.28946,55678
3.28946,55683
3.28946,55687
3.28946,55691
3.28946,55694
3.28946,55697
3.28946,55700
3.28946,55703
3.28946,55705
3.28959,55745
3.28959,55748
3.28959,55779
3.28959,55791
3.28959,55798
3.28959,55803
3.2896,55808
3.2896,55811
3.2896,55814
3.2896,55817
3.2896,55820
3.2896,55823
3.2896,55825
3.2896,55827
3.2896,55829
3.28973,55869
3.28973,55872
3.28973,55903
3.28974,55920
3.28974,55925
3.28974,55930
3.28974,55933
3.28974,55936
3.28974,55939
3.2901,55942
3.2901,55944
3.2901,55946
3.2901,55948
3.2901,55988
3.2901,55991
3.2901,56022
3.2901,56039
3.2901,56044
3.2901,56049
3.2901,56052
3.2901,56055
3.2901,56058
3.2901,56061
3.2901,56064
3.29035,56066
3.29035,56068
3.29035,56070
3.29035,56110
3.29035,56113
3.29035,56153
3.29035,56155
3.29035,56164
3.29035,56169
3.29072,56172
3.29072,56175
3.29072,56178
3.29072,56181
3.29072,56184
3.29072,56186
3.29072,56188
3.29072,56190
3.29072,56230
3.29072,56233
3.29072,56264
3.29072,56276
3.29072,56283
3.29072,56288
3.29072,56293
3.29144,56296
3.29144,56299
3.29144,56302
3.29144,56305
3.29144,56308
3.29144,56310
3.29144,56312
3.29144,56352
3.29144,56355
3.29144,56386
3.29144,56398
3.29144,56405
3.29144,56410
3.29144,56415
3.29144,56418
3.29144,56421
3.29144,56424
3.29144,56427
3.29144,56430
3.29144,56432
3.29144,56434
3.29144,56436
3.29144,56476
3.29144,56479
3.29144,56519
3.29144,56521
3.29144,56533
3.29145,56536
3.29145,56539
3.29145,56542
3.29145,56545
3.29145,56548
3.29145,56550
3.29169,56552
3.29169,56554
3.29169,56594
3.29169,56597
3.29169,56637
3.29169,56639
3.29169,56648
3.29169,56653
3.29169,56656
3.29182,56659
3.29182,56662
3.29182,56665
3.29182,56668
3.29182,56670
3.29182,56672
3.29182,56674
3.29182,56714
3.29182,56717
3.31221,56756
3.31221,56759
3.31221,56766
3.31222,56771
3.31222,56776
3.31222,56779
3.31222,56782
3.31222,56785
3.31222,56788
3.31222,56791
3.31222,56793
3.31222,56795
3.31354,56797
3.31354,56836
3.31354,56858
3.31355,56884
3.31355,56889
3.31355,56894
3.31427,56897
3.31427,56900
3.31427,56903
3.31427,56906
3.31427,56909
3.31427,56911
3.31427,56913
3.31427,56915
3.31427,56954
3.31427,56957
3.31427,56996
3.31427,56998
3.31427,57007
3.31427,57012
3.31427,57015
3.31427,57018
3.31427,57021
3.31427,57023
3.31427,57025
3.31427,57027
3.31427,57029
3.31427,57031
3.31427,57070
3.31427,57101
3.31427,57117
3.31427,57122
3.31464,57127
3.31464,57130
3.31464,57133
3.31464,57136
3.31464,57139
3.31464,57141
3.31464,57143
3.31464,57145
3.31464,57184
3.31464,57186
3.31464,57225
3.31464,57227
3.31464,57239
3.31464,57242
3.31464,57245
3.31488,57248
3.31488,57251
3.31488,57253
3.31488,57255
3.31488,57257
3.31488,57259
3.31488,57298
3.31488,57300
3.31488,57339
3.31525,57341
3.31525,57353
3.31525,57356
3.31525,57359
3.31525,57362
3.31525,57365
3.31525,57367
3.31525,57369
3.31525,57371
3.31525,57373
3.31525,57412
3.31525,57414
3.31525,57444
3.31525,57460
3.31525,57465
3.31526,57470
3.31526,57473
3.31526,57476
3.31526,57479
3.31526,57481
3.31526,57483
3.31526,57485
3.31526,57487
3.31526,57489
3.3155,57528
3.3155,57530
3.3155,57569
3.3155,57571
3.3155,57580
3.3155,57584
3.31563,57587
3.31563,57590
3.31563,57593
3.31563,57595
3.31563,57597
3.31563,57599
3.31563,57601
3.31563,57603
3.31563,57642
3.31564,57644
3.31564,57674
3.31564,57690
3.31565,57694
3.31565,57698
3.31565,57701
3.31565,57704
3.31565,57707
3.31565,57709
3.31589,57711
3.31589,57713
3.31589,57715
3.31589,57717
3.31589,57756
3.31589,57758
3.31589,57788
3.31589,57799
3.31589,57806
3.3159,57810
3.3159,57814
3.3159,57817
3.3159,57820
3.3159,57823
3.3159,57825
3.3159,57827
3.3159,57829
3.3159,57831
3.31639,57833
3.31639,57872
3.31639,57874
3.31639,57913
3.31639,57916
3.31639,57927
3.31639,57930
3.31639,57933
3.31639,57936
3.31639,57938
3.31639,57940
3.31639,57942
3.31639,57944
3.31639,57946
3.31639,57985
3.31651,57987
3.31651,58017
3.31651,58033
3.31651,58037
3.31651,58041
3.31651,58044
3.31651,58047
3.31651,58050
3.31651,58052
3.32665,58054
3.32665,58056
3.33787,58058
3.33787,58097
3.33787,58100
3.33787,58130
3.33787,58146
3.33787,58153
3.33787,58156
3.33787,58159
3.33787,58162
3.33787,58165
3.33787,58167
3.33787,58169
3.33787,58171
3.33811,58173
3.33811,58212
3.33811,58214
3.3386,58252
3.3386,58254
3.3386,58265
3.33884,58268
3.33884,58271
3.33884,58274
3.33884,58277
3.33884,58279
3.33884,58281
3.33884,58283
3.33884,58285
3.33884,58323
3.33884,58325
3.33884,58355
3.33884,58366
3.33885,58373
3.33885,58378
3.33885,58382
3.33885,58385
3.33885,58388
3.33885,58391
3.3391,58394
3.3391,58396
3.3391,58398
3.3391,58400
3.3391,58402
3.3391,58440
3.3391,58442
3.3391,58472
3.3391,58488
3.33911,58492
3.33911,58496
3.33911,58499
3.33911,58502
3.33911,58505
3.33911,58507
3.33935,58509
3.33935,58511
3.33935,58513
3.33935,58515
3.33935,58553
3.33935,58555
3.33935,58585
3.33935,58601
3.33972,58605
3.33972,58609
3.33972,58612
3.33972,58615
3.33972,58618
3.33972,58620
3.33972,58622
3.33972,58624
3.33972,58626
3.33972,58628
3.33972,58666
3.33972,58668
3.33972,58698
3.33972,58714
3.33972,58718
3.33972,58722
3.33972,58725
3.33972,58728
3.33996,58731
3.33996,58733
3.33996,58735
3.33996,58737
3.33996,58739
3.33996,58741
3.33996,58779
3.33996,58781
3.33996,58810
3.33997,58826
3.33997,58833
3.33997,58836
3.33997,58839
3.33997,58842
3.33997,58844
3.34022,58846
3.34022,58848
3.34022,58850
3.34022,58852
3.34022,58890
3.34022,58892
3.34022,58921
3.34022,58937
3.34022,58941
3.34023,58945
3.34023,58948
3.34023,58951
3.34023,58954
3.34023,58956
3.34023,58958
3.34047,58960
3.34047,58962
3.34047,58964
3.34047,59002
3.34047,59004
3.34047,59042
3.34047,59044
3.34047,59055
3.34047,59059
3.34084,59062
3.34084,59064
3.34084,59066
3.34084,59068
3.34084,59070
3.34084,59072
3.34084,59110
3.34084,59112
3.34084,59141
3.34084,59157
3.34084,59161
3.34084,59165
3.34084,59168
3.34084,59171
3.34084,59174
3.34121,59176
3.34121,59178
3.34121,59180
3.34121,59182
3.34121,59220
3.34121,59222
3.34121,59251
3.34121,59262
3.34121,59269
3.34121,59273
3.34121,59277
3.34121,59280
3.34121,59283
3.34121,59286
3.34121,59288
3.34121,59290
3.34121,59292
3.34121,59294
3.34122,59296
3.34122,59334
3.34122,59336
3.36268,59374
3.36268,59376
3.36268,59385
3.36268,59389
3.36268,59392
3.36268,59395
3.36268,59398
3.36268,59400
3.36268,59402
3.36268,59404
3.36268,59406
3.36268,59444
3.36268,59446
3.36268,59475
3.36268,59486
3.36328,59493
3.36328,59497
3.36328,59501
3.36328,59504
3.36328,59507
3.36328,59510
3.36328,59512
3.36328,59514
3.36328,59516
3.36328,59518
3.36328,59556
3.36328,59558
3.36328,59596
3.36328,59598
3.36328,59607
3.36328,59613
3.36328,59616
3.36328,59619
3.36341,59621
3.36341,59623
3.36341,59625
3.36341,59627
3.36341,59629
3.36341,59667
3.36354,59669
3.36354,59698
3.36354,59709
3.36354,59718
3.36354,59722
3.36354,59725
3.36354,59728
3.36354,59731
3.36354,59733
3.3639,59735
3.3639,59737
3.3639,59739
3.3639,59777
3.3639,59779
3.3639,59808
3.3639,59819
3.3639,59826
3.3639,59833
3.3639,59836
3.3639,59839
3.3639,59842
3.3639,59844
3.3639,59847
3.3639,59849
3.36415,59851
3.36415,59888
3.36415,59890
3.36415,59919
3.36415,59930
3.36415,59937
3.36415,59941
3.36415,59946
3.36415,59949
3.36452,59952
3.36452,59954
3.36452,59956
3.36452,59958
3.36452,59960
3.36452,59962
3.36452,59999
3.36452,60001
3.36452,60030
3.36452,60041
3.36452,60048
3.36452,60052
3.36452,60056
3.36452,60059
3.36452,60062
3.36476,60065
3.36476,60067
3.36476,60070
3.36476,60072
3.36476,60074
3.36476,60111
3.36476,60113
3.36476,60142
3.36476,60153
3.36513,60162
3.36513,60166
3.36513,60169
3.36513,60172
3.36513,60175
3.36513,60177
3.36513,60179
3.36513,60181
3.36513,60183
3.36513,60220
3.36513,60222
3.36513,60251
3.36513,60262
3.36513,60269
3.36513,60273
3.36526,60277
3.36526,60280
3.36526,60283
3.36526,60286
3.36526,60288
3.36526,60290
3.36526,60292
3.36526,60294
3.36526,60331
3.36574,60333
3.36574,60370
3.36574,60372
3.36574,60381
3.36574,60385
3.36574,60388
3.36574,60391
3.36574,60394
3.36574,60396
3.36574,60398
3.36574,60400
3.36574,60402
3.36574,60439
3.36574,60441
3.36574,60470
3.36574,60481
3.36574,60488
3.36575,60492
3.36575,60496
3.36575,60499
3.36575,60502
3.36575,60505
3.36575,60507
3.36599,60509
3.36599,60511
3.36599,60513
3.36599,60515
3.36599,60552
3.36599,60572
3.36599,60592
3.36599,60599
3.36599,60603
3.366,60607
3.366,60610
3.366,60613
3.366,60616
3.366,60618
3.366,60620
3.366,60622
3.366,60624
3.366,60626
3.38699,60663
3.38699,60665
3.38699,60702
3.38699,60704
3.38699,60711
3.38699,60715
3.38699,60719
3.38699,60722
3.38699,60725
3.38699,60728
3.38699,60730
3.38699,60732
3.38759,60734
3.38759,60736
3.38759,60738
3.38759,60775
3.38759,60777
3.38759,60805
3.38759,60816
3.38759,60823
3.38759,60827
3.38759,60831
3.38759,60835
3.38759,60838
3.38808,60840
3.38808,60842
3.38808,60844
3.38808,60846
3.38808,60848
3.38808,60885
3.38808,60887
3.38808,60915
3.38808,60926
3.38808,60933
3.38808,60937
3.38808,60941
3.38808,60944
3.38808,60947
3.38808,60950
3.38808,60952
3.38808,60954
3.38808,60956
3.38809,60958
3.38809,60960
3.38809,60997
3.38845,61017
3.38845,61037
3.38845,61044
3.38845,61048
3.38845,61052
3.38845,61055
3.38845,61058
3.38845,61061
3.38845,61063
3.38845,61065
3.38845,61067
3.38845,61069
3.38845,61071
3.38845,61108
3.38845,61110
3.38858,61147
3.38858,61149
3.38858,61158
3.38858,61162
3.38858,61165
3.38858,61168
3.38894,61171
3.38894,61173
3.38894,61175
3.38894,61177
3.38894,61179
3.38894,61181
3.38894,61218
3.38894,61220
3.38894,61257
3.38894,61259
3.38894,61268
3.38894,61272
3.38894,61275
3.38894,61278
3.38894,61281
3.38894,61283
3.38894,61285
3.38894,61287
3.38931,61289
3.38931,61291
3.38931,61328
3.38931,61348
3.38931,61367
3.38931,61373
3.38931,61377
3.38931,61381
3.38931,61384
3.38931,61387
3.38931,61390
3.38931,61392
3.38931,61394
3.38931,61396
3.38931,61398
3.38956,61400
3.38956,61436
3.38956,61438
3.38956,61474
3.38956,61476
3.38956,61485
3.38956,61489
3.38956,61492
3.38956,61495
3.38992,61498
3.38992,61500
3.38992,61502
3.38992,61504
3.38992,61506
3.38992,61542
3.38992,61544
3.38992,61572
3.38992,61583
3.38992,61589
3.38992,61593
3.38992,61597
3.38992,61600
3.38992,61603
3.38992,61606
3.39017,61608
3.39017,61610
3.39017,61612
3.39017,61614
3.39017,61650
3.39017,61652
3.39017,61680
3.39017,61695
3.39017,61699
3.39053,61703
3.39053,61706
3.39053,61709
3.39053,61712
3.39053,61714
3.39053,61716
3.39053,61718
3.39053,61720
3.39053,61722
3.39053,61758
3.39053,61760
3.39053,61788
3.39053,61799
3.39053,61805
3.39053,61809
3.39054,61813
3.39054,61816
3.39054,61819
3.39054,61822
3.39054,61824
3.39054,61826
3.39054,61828
3.39054,61830
3.39913,61866
3.39913,61868
3.39913,61904
3.39913,61906
3.39913,61915
3.39913,61919
3.39913,61922
3.39913,61925
3.39913,61928
3.39913,61930
3.39913,61932
3.39913,61934
3.39913,61936
3.39913,61938
3.39913,61974
3.4113,61994
3.4113,62005
3.4113,62016
3.4113,62022
3.4113,62026
3.4113,62030
3.4113,62033
3.4113,62036
3.4113,62039
3.41226,62041
3.41226,62043
3.41226,62045
3.41226,62047
3.41226,62049
3.41226,62085
3.41226,62087
3.41226,62123
3.41226,62125
3.41226,62134
3.41226,62138
3.41226,62141
3.41226,62144
3.41226,62147
3.41226,62149
3.41226,62151
3.41226,62153
3.41226,62155
3.41263,62157
3.41263,62193
3.41263,62195
3.41263,62231
3.41263,62233
3.41263,62242
3.41263,62246
3.41263,62249
3.41263,62252
3.41263,62255
3.41263,62257
3.41263,62259
3.41287,62261
3.41287,62263
3.41287,62265
3.41287,62301
3.41287,62303
3.41287,62339
3.41287,62346
3.41287,62352
3.41287,62355
3.41324,62358
3.41324,62361
3.41324,62363
3.41324,62365
3.41324,62367
3.41324,62369
3.41324,62371
3.41324,62407
3.41324,62409
3.41324,62437
3.41324,62448
3.41324,62454
3.41324,62460
3.41324,62463
3.41324,62466
3.41408,62469
3.41408,62471
3.41408,62473
3.41408,62475
3.41408,62477
3.41408,62479
3.41408,62515
3.41408,62517
3.41408,62553
3.41408,62555
3.41408,62563
3.41408,62567
3.41408,62570
3.41408,62573
3.41408,62576
3.41408,62578
3.41408,62580
3.41408,62582
3.41408,62584
3.41408,62586
3.41408,62622
3.41408,62624
3.41408,62652
3.41408,62667
3.41408,62671
3.41408,62675
3.41408,62678
3.41408,62681
3.41408,62684
3.41408,62686
3.41408,62688
3.41408,62690
3.41408,62692
3.41445,62694
3.41445,62730
3.41445,62732
3.41445,62760
3.41445,62775
3.41445,62779
3.41445,62783
3.41445,62786
3.41445,62789
3.41481,62792
3.41481,62794
3.41481,62796
3.41481,62798
3.41481,62800
3.41481,62802
3.41481,62838
3.41481,62840
3.41481,62868
3.41481,62879
3.41481,62885
3.41481,62889
3.41481,62893
3.41481,62896
3.41481,62899
3.41481,62902
3.41481,62904
3.41481,62906
3.41518,62908
3.41518,62910
3.41518,62912
3.41518,62948
3.41518,62950
3.41518,62977
3.41518,62992
3.41518,62996
3.41518,63000
3.41518,63003
3.41518,63006
3.41518,63009
3.41518,63011
3.41518,63013
3.41518,63015
3.4227,63017
3.4227,63019
3.4227,63055
3.4227,63057
3.4227,63093
3.4227,63095
3.4227,63103
3.4227,63107
3.4227,63110
3.4227,63113
3.4227,63116
3.4227,63118
3.4227,63120
3.4227,63122
3.4227,63124
3.4227,63126
3.4227,63161
3.4227,63163
3.4227,63198
3.4227,63200
3.4227,63210
3.4227,63213
3.4227,63216
3.4227,63219
3.42295,63221
3.42295,63223
3.42295,63225
3.42295,63227
3.42295,63229
3.42295,63264
3.42295,63266
3.42295,63293
3.42295,63303
3.43404,63309
3.43404,63313
3.43404,63317
3.43404,63320
3.43655,63323
3.43655,63326
3.43655,63328
3.43655,63330
3.43655,63332
3.43655,63334
3.43655,63369
3.43655,63371
3.43655,63398
3.43655,63413
3.43655,63417
3.43655,63421
3.43655,63424
3.43655,63427
3.4368,63430
3.4368,63432
3.4368,63434
3.4368,63436
3.4368,63438
3.4368,63440
3.4368,63475
3.4368,63477
3.4368,63504
3.43681,63519
3.43681,63523
3.43681,63527
3.43693,63530
3.43693,63533
3.43693,63536
3.43693,63538
3.43693,63540
3.43693,63542
3.43693,63544
3.43693,63546
3.43693,63581
3.43706,63583
3.43706,63610
3.43706,63625
3.43706,63629
3.43706,63633
3.43706,63636
3.43706,63639
3.43706,63641
3.43706,63643
3.43743,63645
3.43743,63647
3.43743,63649
3.43743,63651
3.43743,63686
3.43743,63688
3.43743,63715
3.43743,63730
3.43743,63734
3.43743,63738
3.43743,63741
3.43743,63744
3.43743,63746
3.43743,63748
3.43743,63750
3.43767,63752
3.43767,63754
3.43767,63756
3.43767,63791
3.43767,63793
3.43767,63820
3.43767,63834
3.43767,63838
3.43767,63842
3.4384,63845
3.4384,63848
3.4384,63850
3.4384,63852
3.4384,63854
3.4384,63856
3.4384,63858
3.4384,63860
3.4384,63895
3.4384,63897
3.4384,63924
3.4384,63934
3.4384,63940
3.4384,63944
3.4384,63948
3.4384,63951
3.4384,63954
3.4384,63956
3.4384,63958
3.4384,63960
3.4384,63962
3.43864,63964
3.43864,63966
3.43864,64001
3.43864,64003
3.43864,64030
3.43864,64040
3.43864,64048
3.43864,64052
3.43864,64055
3.43877,64058
3.43877,64060
3.43877,64062
3.43877,64064
3.43877,64066
3.43877,64068
3.43877,64070
3.43877,64105
3.43877,64107
3.4389,64134
3.4389,64148
3.4389,64152
3.4389,64156
3.4389,64159
3.4389,64162
3.44641,64164
3.44641,64166
3.44641,64168
3.44641,64170
3.44641,64172
3.44641,64174
3.44641,64209
3.44641,64211
3.44641,64238
3.44641,64248
3.44641,64254
3.44641,64260
3.44641,64263
3.44641,64266
3.44641,64268
3.44641,64270
3.44641,64272
3.44641,64274
3.44641,64276
3.44641,64278
3.44641,64313
3.44641,64315
3.44641,64342
3.44641,64352
3.44641,64358
3.44641,64362
3.44641,64367
3.44641,64370
3.44641,64372
3.44641,64374
3.44641,64376
3.44641,64378
3.44641,64380
3.44641,64382
3.44641,64417
3.44641,64419
3.44641,64446
3.44641,64456
3.44641,64462
3.44641,64466
3.44641,64470
3.44641,64473
3.44641,64476
3.44641,64478
3.44641,64480
3.44641,64482
3.44641,64484
3.44641,64486
3.44666,64488
3.44666,64523
3.44666,64525
3.44666,64552
3.44666,64562
3.44666,64568
3.44666,64574
3.44666,64577
3.44666,64580
3.46061,64582
3.46061,64584
3.46061,64586
3.46061,64588
3.46061,64590
3.46061,64592
3.46061,64627
3.46061,64629
3.46061,64656
3.46061,64666
3.46061,64674
3.46061,64678
3.46062,64681
3.46062,64684
3.46062,64686
3.46062,64688
