Time,Cwnd
3.27384,92287
3.27391,92310
3.27391,92310
3.27392,92310
3.27396,92310
3.27404,92333
3.27404,92333
3.27408,92333
3.2741,92333
3.27416,92356
3.27416,92356
3.27421,92356
3.27422,92356
3.27428,92379
3.27429,92379
3.27434,92379
3.27441,92402
3.27441,92402
3.27441,92402
3.27446,92402
3.27453,92425
3.27454,92425
3.27458,92425
3.27466,92448
3.27466,92448
3.27471,92448
3.27478,92471
3.27478,92471
3.27483,92471
3.2749,92494
3.27491,92494
3.27495,92494
3.27503,92517
3.27503,92517
3.27506,92517
3.27508,92517
3.27515,92540
3.27515,92540
3.2752,92540
3.27521,92540
3.27527,92563
3.27528,92563
3.27533,92563
3.2754,92563
3.2754,92563
3.2754,92563
3.27545,92563
3.27552,92586
3.27553,92586
3.27557,92586
3.27559,92586
3.27565,92609
3.27565,92609
3.27565,92609
3.2757,92609
3.27577,92632
3.27578,92632
3.27583,92632
3.2759,92655
3.2759,92655
3.27595,92655
3.27602,92678
3.27602,92678
3.27607,92678
3.27614,92701
3.27615,92701
3.27619,92701
3.27627,92724
3.27627,92724
3.27632,92724
3.27633,92724
3.27639,92747
3.27639,92747
3.27642,92747
3.27645,92747
3.27651,92770
3.27652,92770
3.27657,92770
3.27664,92793
3.27664,92793
3.27669,92793
3.27676,92816
3.27676,92816
3.27677,92816
3.27677,92816
3.27682,92816
3.27689,92839
3.27689,92839
3.27694,92839
3.27695,92839
3.27702,92862
3.27702,92862
3.27707,92862
3.27714,92885
3.27714,92885
3.27719,92885
3.27726,92908
3.27726,92908
3.27731,92908
3.27738,92931
3.27739,92931
3.27744,92931
3.27745,92931
3.27751,92954
3.27751,92954
3.27756,92954
3.27763,92977
3.27763,92977
3.27769,92977
3.27775,93000
3.27776,93000
3.27779,93000
3.27781,93000
3.27788,93023
3.27788,93023
3.27789,93023
3.27793,93023
3.27801,93046
3.27801,93046
3.27806,93046
3.27813,93069
3.27813,93069
3.27814,93069
3.27818,93069
3.27819,93069
3.27826,93092
3.27826,93092
3.27831,93092
3.27838,93115
3.27838,93115
3.27843,93115
3.2785,93138
3.27851,93138
3.27855,93138
3.27863,93161
3.27863,93161
3.27868,93161
3.27869,93161
3.27875,93184
3.27875,93184
3.2788,93184
3.27887,93207
3.27888,93207
3.27893,93207
3.279,93230
3.279,93230
3.279,93230
3.27905,93230
3.27912,93253
3.27913,93253
3.27915,93253
3.27918,93253
3.27925,93276
3.27925,93276
3.2793,93276
3.27937,93299
3.27937,93299
3.27942,93299
3.27949,93322
3.2795,93322
3.2795,93322
3.27954,93322
3.27962,93345
3.27962,93345
3.27967,93345
3.27968,93345
3.27974,93368
3.27975,93368
3.27979,93368
3.27987,93391
3.27987,93391
3.27992,93391
3.27993,93391
3.27999,93414
3.27999,93414
3.28005,93414
3.28011,93437
3.28012,93437
3.28012,93437
3.28017,93437
3.28024,93460
3.28024,93460
3.28029,93460
3.28036,93483
3.28037,93483
3.28042,93483
3.28049,93506
3.28049,93506
3.28052,93506
3.28054,93506
3.28061,93529
3.28061,93529
3.28066,93529
3.28073,93552
3.28074,93552
3.28078,93552
3.28086,93575
3.28086,93575
3.28086,93575
3.28091,93575
3.28098,93598
3.28099,93598
3.28103,93598
3.28105,93598
3.28106,93598
3.28111,93621
3.28111,93621
3.28116,93621
3.28123,93644
3.28123,93644
3.28129,93644
3.28135,93667
3.28136,93667
3.28136,93667
3.28141,93667
3.28148,93690
3.28148,93690
3.28153,93690
3.28161,93713
3.28161,93713
3.28166,93713
3.28173,93736
3.28173,93736
3.28176,93736
3.28178,93736
3.28185,93759
3.28185,93759
3.2819,93759
3.28197,93781
3.28198,93781
3.28203,93781
3.2821,93803
3.2821,93803
3.28215,93803
3.28216,93803
3.28222,93825
3.28222,93825
3.28223,93825
3.28228,93825
3.28235,93847
3.28235,93847
3.2824,93847
3.28241,93847
3.28247,93869
3.28247,93869
3.28248,93869
3.28253,93869
3.2826,93891
3.2826,93891
3.28265,93891
3.28272,93913
3.28273,93913
3.28277,93913
3.28285,93935
3.28285,93935
3.2829,93935
3.28297,93957
3.28297,93957
3.28302,93957
3.28309,93979
3.2831,93979
3.28312,93979
3.28315,93979
3.28322,93979
3.28322,93979
3.28327,93979
3.28328,93979
3.28334,94001
3.28334,94001
3.28339,94001
3.28346,94023
3.28346,94023
3.28352,94023
3.28359,94045
3.28359,94045
3.28364,94045
3.28371,94067
3.28371,94067
3.28372,94067
3.28372,94067
3.28376,94067
3.28378,94067
3.28384,94089
3.28384,94089
3.28389,94089
3.28396,94111
3.28397,94111
3.28402,94111
3.28409,94133
3.28409,94133
3.28414,94133
3.28421,94155
3.28421,94155
3.28426,94155
3.28433,94177
3.28434,94177
3.28438,94177
3.2844,94177
3.28446,94199
3.28446,94199
3.28449,94199
3.28452,94199
3.28458,94221
3.28458,94221
3.28464,94221
3.2847,94243
3.28471,94243
3.28476,94243
3.28483,94265
3.28483,94265
3.28483,94265
3.28488,94265
3.28495,94287
3.28496,94287
3.28496,94287
3.28501,94287
3.28508,94309
3.28508,94309
3.28513,94309
3.28514,94309
3.2852,94331
3.28521,94331
3.28526,94331
3.28533,94353
3.28533,94353
3.28538,94353
3.28545,94375
3.28545,94375
3.2855,94375
3.28557,94397
3.28558,94397
3.28563,94397
3.28564,94397
3.2857,94419
3.2857,94419
3.28575,94419
3.28582,94441
3.28582,94441
3.28586,94441
3.28588,94441
3.28594,94463
3.28595,94463
3.28595,94463
3.286,94463
3.28607,94485
3.28607,94485
3.28612,94485
3.28619,94507
3.2862,94507
3.28625,94507
3.28632,94529
3.28632,94529
3.28633,94529
3.28637,94529
3.28645,94551
3.28645,94551
3.28649,94551
3.28651,94551
3.28657,94573
3.28657,94573
3.28662,94573
3.28669,94595
3.2867,94595
3.28674,94595
3.28676,94595
3.28682,94617
3.28682,94617
3.28687,94617
3.28694,94639
3.28694,94639
3.28699,94639
3.28706,94661
3.28706,94661
3.28707,94661
3.28712,94661
3.28719,94683
3.28719,94683
3.28722,94683
3.28725,94683
3.28731,94705
3.28732,94705
3.28736,94705
3.28744,94727
3.28744,94727
3.28749,94727
3.28756,94749
3.28756,94749
3.28761,94749
3.28768,94771
3.28769,94771
3.28769,94771
3.28773,94771
3.28781,94793
3.28781,94793
3.28786,94793
3.28793,94815
3.28794,94815
3.28798,94815
3.28799,94815
3.28801,94815
3.28806,94837
3.28806,94837
3.28811,94837
3.28818,94859
3.28818,94859
3.28824,94859
3.2883,94881
3.28831,94881
3.28831,94881
3.28836,94881
3.28843,94903
3.28843,94903
3.28848,94903
3.28855,94925
3.28856,94925
3.28858,94925
3.28861,94925
3.28868,94947
3.28868,94947
3.28873,94947
3.2888,94969
3.2888,94969
3.28885,94969
3.28892,94991
3.28893,94991
3.28897,94991
3.28905,95013
3.28905,95013
3.28905,95013
3.2891,95013
3.28911,95013
3.28917,95035
3.28918,95035
3.28923,95035
3.28924,95035
3.2893,95057
3.2893,95057
3.28935,95057
3.28942,95079
3.28942,95079
3.28943,95079
3.28948,95079
3.28955,95101
3.28955,95101
3.2896,95101
3.28967,95123
3.28967,95123
3.28972,95123
3.28979,95145
3.2898,95145
3.28985,95145
3.28992,95167
3.28992,95167
3.28995,95167
3.28997,95167
3.29004,95189
3.29004,95189
3.29009,95189
3.29016,95211
3.29017,95211
3.29022,95211
3.29023,95211
3.29029,95233
3.29029,95233
3.29034,95233
3.29041,95255
3.29041,95255
3.29042,95255
3.29047,95255
3.29054,95277
3.29054,95277
3.29055,95277
3.29059,95277
3.2906,95277
3.29067,95299
3.29067,95299
3.29072,95299
3.29079,95321
3.29079,95321
3.29084,95321
3.29091,95343
3.29092,95343
3.29096,95343
3.29104,95365
3.29104,95365
3.29109,95365
3.29116,95387
3.29116,95387
3.29121,95387
3.29128,95387
3.29129,95387
3.29131,95387
3.29134,95387
3.29135,95387
3.29141,95409
3.29141,95409
3.29146,95409
3.29153,95431
3.29153,95431
3.29158,95431
3.29165,95453
3.29165,95453
3.29171,95453
3.29178,95475
3.29178,95475
3.29178,95475
3.29183,95475
3.2919,95497
3.29191,95497
3.29191,95497
3.29195,95497
3.29197,95497
3.29203,95519
3.29203,95519
3.29208,95519
3.29215,95541
3.29216,95541
3.2922,95541
3.29228,95563
3.29228,95563
3.29233,95563
3.2924,95585
3.2924,95585
3.29245,95585
3.29252,95607
3.29253,95607
3.29255,95607
3.29258,95607
3.29259,95607
3.29265,95629
3.29265,95629
3.2927,95629
3.29277,95651
3.29277,95651
3.29283,95651
3.29289,95673
3.2929,95673
3.2929,95673
3.29295,95673
3.29302,95695
3.29302,95695
3.29307,95695
3.29314,95717
3.29315,95717
3.29319,95717
3.29327,95739
3.29327,95739
3.29327,95739
3.29332,95739
3.29333,95739
3.29339,95761
3.2934,95761
3.29345,95761
3.29352,95783
3.29352,95783
3.29357,95783
3.29364,95805
3.29364,95805
3.29369,95805
3.29371,95805
3.29376,95827
3.29377,95827
3.29382,95827
3.29389,95849
3.29389,95849
3.29392,95849
3.29395,95849
3.29401,95871
3.29401,95871
3.29402,95871
3.29407,95871
3.29414,95893
3.29414,95893
3.29419,95893
3.29426,95915
3.29426,95915
3.29431,95915
3.29438,95937
3.29439,95937
3.29444,95937
3.29451,95959
3.29451,95959
3.29456,95959
3.29463,95981
3.29463,95981
3.29464,95981
3.29468,95981
3.2947,95981
3.29476,96003
3.29476,96003
3.29481,96003
3.29482,96003
3.29488,96025
3.29488,96025
3.29494,96025
3.29501,96047
3.29501,96047
3.29506,96047
3.29513,96069
3.29513,96069
3.29518,96069
3.29525,96091
3.29525,96091
3.29526,96091
3.29529,96091
3.29531,96091
3.29538,96113
3.29538,96113
3.29543,96113
3.2955,96135
3.29551,96135
3.29555,96135
3.29563,96157
3.29563,96157
3.29568,96157
3.29575,96179
3.29575,96179
3.2958,96179
3.29587,96201
3.29588,96201
3.29588,96201
3.29592,96201
3.296,96223
3.296,96223
3.29605,96223
3.29606,96223
3.29612,96245
3.29613,96245
3.29617,96245
3.29619,96245
3.29625,96267
3.29625,96267
3.2963,96267
3.29637,96289
3.29637,96289
3.29638,96289
3.29643,96289
3.2965,96311
3.2965,96311
3.29655,96311
3.29662,96333
3.29662,96333
3.29665,96333
3.29668,96333
3.29674,96355
3.29675,96355
3.29679,96355
3.29687,96377
3.29687,96377
3.29692,96377
3.29699,96399
3.29699,96399
3.29704,96399
3.29711,96421
3.29712,96421
3.29716,96421
3.29718,96421
3.29724,96443
3.29724,96443
3.29724,96443
3.29729,96443
3.29736,96465
3.29737,96465
3.29742,96465
3.29749,96487
3.29749,96487
3.29749,96487
3.29754,96487
3.29755,96487
3.29761,96509
3.29762,96509
3.29767,96509
3.29774,96531
3.29774,96531
3.29779,96531
3.29786,96553
3.29786,96553
3.29791,96553
3.29798,96575
3.29799,96575
3.29801,96575
3.29804,96575
3.29811,96597
3.29811,96597
3.29816,96597
3.29823,96619
3.29823,96619
3.29828,96619
3.2983,96619
3.29835,96641
3.29836,96641
3.29841,96641
3.29848,96663
3.29848,96663
3.29853,96663
3.2986,96685
3.2986,96685
3.29861,96685
3.29861,96685
3.29866,96685
3.29873,96707
3.29874,96707
3.29878,96707
3.29886,96729
3.29886,96729
3.2989,96729
3.29892,96729
3.29898,96751
3.29898,96751
3.29903,96751
3.2991,96773
3.29911,96773
3.29915,96773
3.29923,96795
3.29923,96795
3.29928,96795
3.29935,96795
3.29935,96795
3.29938,96795
3.2994,96795
3.29947,96817
3.29947,96817
3.29952,96817
3.29954,96817
3.2996,96839
3.2996,96839
3.29965,96839
3.29972,96861
3.29972,96861
3.29977,96861
3.29984,96883
3.29984,96883
3.29985,96883
3.2999,96883
3.29997,96905
3.29997,96905
3.30002,96905
3.30009,96927
3.3001,96927
3.3001,96927
3.30014,96927
3.30016,96927
3.30022,96949
3.30022,96949
3.30027,96949
3.30034,96971
3.30035,96971
3.30039,96971
3.30047,96993
3.30047,96993
3.30052,96993
3.30059,97015
3.30059,97015
3.30064,97015
3.30065,97015
3.30071,97037
3.30072,97037
3.30075,97037
3.30077,97037
3.30084,97059
3.30084,97059
3.30089,97059
3.30096,97081
3.30096,97081
3.30101,97081
3.30108,97103
3.30109,97103
3.30109,97103
3.30114,97103
3.30121,97125
3.30121,97125
3.30126,97125
3.30133,97147
3.30134,97147
3.30138,97147
3.30146,97169
3.30146,97169
3.30146,97169
3.30151,97169
3.30152,97169
3.30158,97191
3.30159,97191
3.30164,97191
3.30171,97213
3.30171,97213
3.30176,97213
3.30177,97213
3.30183,97235
3.30183,97235
3.30189,97235
3.30195,97257
3.30196,97257
3.30201,97257
3.30208,97279
3.30208,97279
3.30211,97279
3.30214,97279
3.3022,97301
3.3022,97301
3.30221,97301
3.30226,97301
3.30233,97323
3.30233,97323
3.30238,97323
3.30245,97345
3.30245,97345
3.3025,97345
3.30257,97367
3.30258,97367
3.30263,97367
3.3027,97389
3.3027,97389
3.30275,97389
3.30282,97411
3.30282,97411
3.30283,97411
3.30287,97411
3.30289,97411
3.3029,97411
3.30295,97433
3.30295,97433
3.303,97433
3.30307,97455
3.30307,97455
3.30313,97455
3.3032,97477
3.3032,97477
3.30325,97477
3.30332,97499
3.30332,97499
3.30333,97499
3.30337,97499
3.30345,97521
3.30345,97521
3.30348,97521
3.3035,97521
3.30357,97543
3.30357,97543
3.30362,97543
3.30369,97565
3.3037,97565
3.30374,97565
3.30382,97587
3.30382,97587
3.30387,97587
3.30394,97609
3.30394,97609
3.30399,97609
3.30406,97631
3.30407,97631
3.30411,97631
3.30413,97631
3.30419,97653
3.30419,97653
3.30419,97653
3.30424,97653
3.30431,97675
3.30432,97675
3.30436,97675
3.30438,97675
3.30444,97697
3.30444,97697
3.30444,97697
3.30449,97697
3.30456,97719
3.30457,97719
3.30461,97719
3.30469,97741
3.30469,97741
3.30472,97741
3.30474,97741
3.30481,97763
3.30481,97763
3.30486,97763
3.30493,97785
3.30494,97785
3.30498,97785
3.30506,97807
3.30506,97807
3.30511,97807
3.30518,97829
3.30518,97829
3.30523,97829
3.3053,97851
3.30531,97851
3.30535,97851
3.30537,97851
3.30543,97873
3.30543,97873
3.30548,97873
3.30555,97895
3.30555,97895
3.30556,97895
3.30556,97895
3.30561,97895
3.30568,97917
3.30568,97917
3.30573,97917
3.30574,97917
3.3058,97939
3.30581,97939
3.30586,97939
3.30593,97961
3.30593,97961
3.30598,97961
3.30605,97983
3.30605,97983
3.30608,97983
3.30611,97983
3.30617,98005
3.30618,98005
3.30623,98005
3.3063,98027
3.3063,98027
3.30635,98027
3.30642,98048
3.30642,98048
3.30647,98048
3.30649,98048
3.30654,98069
3.30655,98069
3.3066,98069
3.30667,98090
3.30667,98090
3.30667,98090
3.30672,98090
3.30679,98111
3.3068,98111
3.30685,98111
3.30692,98132
3.30692,98132
3.30693,98132
3.30697,98132
3.30705,98153
3.30705,98153
3.30709,98153
3.30711,98153
3.30717,98174
3.30717,98174
3.30722,98174
3.30729,98195
3.3073,98195
3.30734,98195
3.30742,98216
3.30742,98216
3.30745,98216
3.30747,98216
3.30754,98237
3.30754,98237
3.30759,98237
3.3076,98237
3.30766,98237
3.30766,98237
3.30772,98237
3.30778,98258
3.30779,98258
3.30784,98258
3.30791,98279
3.30791,98279
3.30796,98279
3.30803,98300
3.30803,98300
3.30804,98300
3.30809,98300
3.30816,98321
3.30816,98321
3.30821,98321
3.30828,98342
3.30829,98342
3.30829,98342
3.30833,98342
3.30841,98363
3.30841,98363
3.30846,98363
3.30847,98363
3.30853,98384
3.30854,98384
3.30858,98384
3.30866,98405
3.30866,98405
3.30871,98405
3.30872,98405
3.30878,98426
3.30878,98426
3.30881,98426
3.30884,98426
3.3089,98447
3.30891,98447
3.30896,98447
3.30903,98468
3.30903,98468
3.30908,98468
3.30915,98489
3.30915,98489
3.30916,98489
3.3092,98489
3.30928,98510
3.30928,98510
3.30933,98510
3.3094,98531
3.3094,98531
3.30945,98531
3.30952,98552
3.30953,98552
3.30957,98552
3.30965,98573
3.30965,98573
3.30965,98573
3.3097,98573
3.30977,98594
3.30978,98594
3.30982,98594
3.30983,98594
3.30985,98594
3.3099,98615
3.3099,98615
3.30995,98615
3.31002,98636
3.31002,98636
3.31008,98636
3.31014,98657
3.31015,98657
3.31018,98657
3.3102,98657
3.31027,98678
3.31027,98678
3.31027,98678
3.31032,98678
3.31039,98699
3.3104,98699
3.31045,98699
3.31052,98720
3.31052,98720
3.31057,98720
3.31064,98741
3.31064,98741
3.31069,98741
3.31076,98762
3.31077,98762
3.31082,98762
3.31089,98783
3.31089,98783
3.31094,98783
3.31095,98783
3.31101,98804
3.31101,98804
3.31102,98804
3.31107,98804
3.31114,98825
3.31114,98825
3.31119,98825
3.3112,98825
3.31126,98846
3.31126,98846
3.31132,98846
3.31138,98867
3.31139,98867
3.31139,98867
3.31144,98867
3.31151,98888
3.31152,98888
3.31154,98888
3.31157,98888
3.31164,98909
3.31164,98909
3.31169,98909
3.31176,98930
3.31176,98930
3.31181,98930
3.31188,98951
3.31189,98951
3.31193,98951
3.31201,98972
3.31201,98972
3.31206,98972
3.31213,98993
3.31213,98993
3.31218,98993
3.31225,99014
3.31225,99014
3.3123,99014
3.31232,99014
3.31237,99035
3.31238,99035
3.31238,99035
3.31243,99035
3.3125,99056
3.31251,99056
3.31251,99056
3.31255,99056
3.31257,99056
3.31263,99077
3.31263,99077
3.31268,99077
3.31275,99098
3.31276,99098
3.3128,99098
3.31288,99119
3.31288,99119
3.31291,99119
3.31293,99119
3.313,99140
3.313,99140
3.31305,99140
3.31312,99161
3.31313,99161
3.31317,99161
3.31325,99182
3.31325,99182
3.3133,99182
3.31337,99203
3.31337,99203
3.31342,99203
3.31344,99203
3.31349,99224
3.3135,99224
3.31355,99224
3.31362,99245
3.31362,99245
3.31362,99245
3.31367,99245
3.31374,99266
3.31375,99266
3.31375,99266
3.31379,99266
3.31387,99287
3.31387,99287
3.31392,99287
3.31393,99287
3.31399,99308
3.314,99308
3.31405,99308
3.31412,99329
3.31412,99329
3.31417,99329
3.31424,99350
3.31424,99350
3.31427,99350
3.3143,99350
3.31436,99371
3.31437,99371
3.31442,99371
3.31449,99392
3.31449,99392
3.31454,99392
3.31455,99392
3.31461,99413
3.31461,99413
3.31467,99413
3.31473,99434
3.31474,99434
3.31479,99434
3.31486,99455
3.31486,99455
3.31486,99455
3.31491,99455
3.31498,99476
3.31499,99476
3.31504,99476
3.31511,99497
3.31511,99497
3.31512,99497
3.31516,99497
3.31524,99518
3.31524,99518
3.31528,99518
3.3153,99518
3.31536,99539
3.31536,99539
3.31541,99539
3.31548,99560
3.31549,99560
3.31551,99560
3.31554,99560
3.31561,99581
3.31561,99581
3.31566,99581
3.31567,99581
3.31573,99602
3.31573,99602
3.31578,99602
3.31585,99623
3.31585,99623
3.31591,99623
3.31597,99644
3.31598,99644
3.31603,99644
3.3161,99644
3.3161,99644
3.31611,99644
3.31615,99644
3.31623,99665
3.31623,99665
3.31628,99665
3.31635,99686
3.31635,99686
3.3164,99686
3.31647,99707
3.31648,99707
3.31652,99707
3.3166,99728
3.3166,99728
3.3166,99728
3.31665,99728
3.31666,99728
3.31672,99749
3.31673,99749
3.31677,99749
3.31679,99749
3.31685,99770
3.31685,99770
3.31688,99770
3.31691,99770
3.31697,99791
3.31697,99791
3.31703,99791
3.31709,99812
3.3171,99812
3.31715,99812
3.31722,99833
3.31722,99833
3.31722,99833
3.31727,99833
3.31734,99854
3.31735,99854
3.31739,99854
3.31747,99875
3.31747,99875
3.31752,99875
3.31759,99896
3.31759,99896
3.31764,99896
3.31771,99917
3.31772,99917
3.31776,99917
3.31784,99938
3.31784,99938
3.31789,99938
3.3179,99938
3.31796,99959
3.31796,99959
3.31797,99959
3.31802,99959
3.31803,99959
3.31809,99980
3.31809,99980
3.31814,99980
3.31821,100001
3.31821,100001
3.31825,100001
3.31827,100001
3.31833,100022
3.31834,100022
3.31834,100022
3.31839,100022
3.31846,100043
3.31846,100043
3.31851,100043
3.31858,100064
3.31859,100064
3.31864,100064
3.31871,100085
3.31871,100085
3.31876,100085
3.31883,100106
3.31883,100106
3.31888,100106
3.31895,100127
3.31896,100127
3.31901,100127
3.31908,100148
3.31908,100148
3.31913,100148
3.31914,100148
3.3192,100169
3.3192,100169
3.31921,100169
3.31926,100169
3.31933,100190
3.31933,100190
3.31938,100190
3.31939,100190
3.31945,100211
3.31945,100211
3.31946,100211
3.31951,100211
3.31958,100232
3.31958,100232
3.31961,100232
3.31963,100232
3.3197,100253
3.31971,100253
3.31975,100253
3.31983,100274
3.31983,100274
3.31988,100274
3.31995,100295
3.31995,100295
3.32,100295
3.32007,100316
3.32007,100316
3.32012,100316
3.32019,100337
3.3202,100337
3.32025,100337
3.32032,100358
3.32032,100358
3.32037,100358
3.32038,100358
3.32044,100379
3.32044,100379
3.3205,100379
3.32056,100400
3.32057,100400
3.32057,100400
3.32058,100400
3.32062,100400
3.3207,100421
3.3207,100421
3.32074,100421
3.32082,100442
3.32082,100442
3.32087,100442
3.32088,100442
3.32094,100463
3.32095,100463
3.32097,100463
3.321,100463
3.32107,100484
3.32107,100484
3.32112,100484
3.32119,100505
3.32119,100505
3.32124,100505
3.32131,100526
3.32132,100526
3.32136,100526
3.32144,100547
3.32144,100547
3.32149,100547
3.3215,100547
3.32156,100568
3.32156,100568
3.32161,100568
3.32168,100589
3.32169,100589
3.32174,100589
3.32181,100610
3.32181,100610
3.32181,100610
3.32186,100610
3.32193,100631
3.32194,100631
3.32194,100631
3.32198,100631
3.32206,100652
3.32206,100652
3.32211,100652
3.32218,100673
3.32219,100673
3.32223,100673
3.32224,100673
3.32231,100694
3.32231,100694
3.32234,100694
3.32236,100694
3.32243,100715
3.32243,100715
3.32248,100715
3.32255,100736
3.32256,100736
3.32261,100736
3.32262,100736
3.32268,100757
3.32268,100757
3.32273,100757
3.3228,100778
3.3228,100778
3.32286,100778
3.32292,100799
3.32293,100799
3.32293,100799
3.32298,100799
3.32305,100820
3.32305,100820
3.3231,100820
3.32317,100841
3.32318,100841
3.32323,100841
3.3233,100862
3.3233,100862
3.32331,100862
3.32335,100862
3.32343,100883
3.32343,100883
3.32347,100883
3.32349,100883
3.32355,100904
3.32355,100904
3.3236,100904
3.32367,100925
3.32367,100925
3.3237,100925
3.32373,100925
3.32374,100925
3.32379,100946
3.3238,100946
3.32385,100946
3.32392,100967
3.32392,100967
3.32397,100967
3.32404,100988
3.32404,100988
3.3241,100988
3.32416,101009
3.32417,101009
3.32417,101009
3.32422,101009
3.32429,101030
3.3243,101030
3.32434,101030
3.32442,101051
3.32442,101051
3.32447,101051
3.32454,101051
3.32454,101051
3.32459,101051
3.32466,101072
3.32466,101072
3.32471,101072
3.32479,101093
3.32479,101093
3.32479,101093
3.32484,101093
3.32485,101093
3.32487,101093
3.32491,101114
3.32492,101114
3.32497,101114
3.32504,101135
3.32504,101135
3.32507,101135
3.3251,101135
3.32516,101156
3.32516,101156
3.32521,101156
3.32528,101177
3.32529,101177
3.32534,101177
3.32541,101198
3.32541,101198
3.32541,101198
3.32546,101198
3.32553,101219
3.32554,101219
3.32558,101219
3.32566,101240
3.32566,101240
3.32571,101240
3.32578,101261
3.32578,101261
3.32583,101261
3.3259,101282
3.32591,101282
3.32595,101282
3.32603,101303
3.32603,101303
3.32608,101303
3.32609,101303
3.32615,101324
3.32615,101324
3.32616,101324
3.3262,101324
3.32622,101324
3.32628,101345
3.32628,101345
3.32633,101345
3.3264,101366
3.3264,101366
3.32643,101366
3.32646,101366
3.32652,101387
3.32653,101387
3.32653,101387
3.32658,101387
3.32665,101408
3.32665,101408
3.3267,101408
3.32677,101429
3.32678,101429
3.32683,101429
3.3269,101450
3.3269,101450
3.32695,101450
3.32702,101471
3.32702,101471
3.32707,101471
3.32714,101492
3.32715,101492
3.3272,101492
3.32721,101492
3.32727,101513
3.32727,101513
3.32732,101513
3.32739,101534
3.32739,101534
3.32745,101534
3.32751,101555
3.32752,101555
3.32752,101555
3.32757,101555
3.32758,101555
3.32764,101576
3.32764,101576
3.32765,101576
3.32768,101576
3.3277,101576
3.32777,101597
3.32777,101597
3.32782,101597
3.32789,101618
3.3279,101618
3.32794,101618
3.32802,101639
3.32802,101639
3.32807,101639
3.32814,101660
3.32814,101660
3.32819,101660
3.32826,101681
3.32826,101681
3.32831,101681
3.32838,101702
3.32839,101702
3.32844,101702
3.32845,101702
3.32851,101723
3.32851,101723
3.32856,101723
3.32863,101744
3.32863,101744
3.32869,101744
3.32875,101765
3.32876,101765
3.32876,101765
3.32881,101765
3.32888,101786
3.32889,101786
3.32889,101786
3.32893,101786
3.32901,101807
3.32901,101807
3.32904,101807
3.32906,101807
3.32907,101807
3.32913,101828
3.32914,101828
3.32918,101828
3.32926,101849
3.32926,101849
3.32931,101849
3.32938,101870
3.32938,101870
3.32943,101870
3.3295,101891
3.32951,101891
3.32955,101891
3.32963,101912
3.32963,101912
3.32968,101912
3.32969,101912
3.32975,101933
3.32975,101933
3.3298,101933
3.32987,101954
3.32988,101954
3.32993,101954
3.33,101975
3.33,101975
3.33,101975
3.33005,101975
3.33012,101996
3.33013,101996
3.33017,101996
3.33025,102017
3.33025,102017
3.33025,102017
3.3303,102017
3.33037,102038
3.33038,102038
3.3304,102038
3.33042,102038
3.33044,102038
3.3305,102059
3.3305,102059
3.33055,102059
3.33062,102080
3.33062,102080
3.33067,102080
3.33074,102101
3.33075,102101
3.33079,102101
3.33081,102101
3.33087,102122
3.33087,102122
3.33092,102122
3.33099,102143
3.33099,102143
3.33105,102143
3.33111,102164
3.33112,102164
3.33112,102164
3.33117,102164
3.33124,102185
3.33124,102185
3.33129,102185
3.33136,102206
3.33137,102206
3.33142,102206
3.33149,102227
3.33149,102227
3.33149,102227
3.33154,102227
3.33162,102248
3.33162,102248
3.33166,102248
3.33174,102269
3.33174,102269
3.33176,102269
3.33179,102269
3.3318,102269
3.33186,102290
3.33186,102290
3.33191,102290
3.33193,102290
3.33198,102311
3.33199,102311
3.33204,102311
3.33211,102332
3.33211,102332
3.33216,102332
3.33223,102353
3.33223,102353
3.33224,102353
3.33229,102353
3.33236,102374
3.33236,102374
3.33241,102374
3.33248,102395
3.33248,102395
3.33253,102395
3.33261,102416
3.33261,102416
3.33266,102416
3.33273,102437
3.33273,102437
3.33278,102437
3.33285,102458
3.33285,102458
3.33286,102458
3.3329,102458
3.33298,102479
3.33298,102479
3.33303,102479
3.33304,102479
3.3331,102500
3.33311,102500
3.33313,102500
3.33316,102500
3.33317,102500
3.33323,102500
3.33323,102500
3.33328,102500
3.33335,102521
3.33335,102521
3.3334,102521
3.33347,102542
3.33348,102542
3.33348,102542
3.33353,102542
3.3336,102563
3.3336,102563
3.33365,102563
3.33372,102584
3.33373,102584
3.33377,102584
3.33385,102605
3.33385,102605
3.3339,102605
3.33397,102626
3.33397,102626
3.33402,102626
3.33409,102647
3.3341,102647
3.33414,102647
3.33422,102668
3.33422,102668
3.33427,102668
3.33428,102668
3.33434,102688
3.33434,102688
3.33435,102688
3.33439,102688
3.33447,102708
3.33447,102708
3.3345,102708
3.33452,102708
3.33454,102708
3.33459,102728
3.33459,102728
3.3346,102728
3.33465,102728
3.33472,102748
3.33472,102748
3.33477,102748
3.33484,102768
3.33484,102768
3.33489,102768
3.33496,102788
3.33497,102788
3.33502,102788
3.33509,102808
3.33509,102808
3.33514,102808
3.33521,102828
3.33521,102828
3.33526,102828
3.33533,102848
3.33534,102848
3.33538,102848
3.3354,102848
3.33546,102868
3.33546,102868
3.33551,102868
3.33558,102888
3.33558,102888
3.33564,102888
3.3357,102908
3.33571,102908
3.33571,102908
3.33576,102908
3.33577,102908
3.33583,102928
3.33583,102928
3.33584,102928
3.33587,102928
3.33589,102928
3.33596,102948
3.33596,102948
3.33601,102948
