Time,Cwnd
6.45551,92205
6.45564,92228
6.45576,92251
6.45588,92274
6.456,92297
6.45613,92320
6.45625,92343
6.45638,92366
6.4565,92389
6.45663,92412
6.45675,92435
6.45687,92458
6.457,92481
6.45712,92504
6.45724,92527
6.45737,92550
6.45749,92573
6.45762,92596
6.45775,92619
6.45787,92642
6.45799,92665
6.45812,92688
6.45824,92711
6.45836,92734
6.45848,92757
6.45861,92780
6.45874,92803
6.45886,92826
6.45898,92849
6.45911,92872
6.45923,92895
6.45936,92918
6.45948,92941
6.45961,92964
6.45973,92987
6.45985,93010
6.45997,93033
6.4601,93056
6.46022,93079
6.46035,93102
6.46047,93125
6.4606,93148
6.46072,93171
6.46084,93194
6.46097,93217
6.46109,93240
6.46122,93263
6.46134,93286
6.46146,93309
6.46159,93332
6.46171,93355
6.46183,93378
6.46196,93401
6.46208,93424
6.46221,93447
6.46234,93470
6.46246,93493
6.46258,93516
6.4627,93539
6.46283,93562
6.46295,93585
6.46307,93608
6.4632,93631
6.46333,93654
6.46345,93677
6.46358,93700
6.4637,93723
6.46382,93746
6.46395,93769
6.46407,93791
6.46419,93813
6.46432,93835
6.46444,93857
6.46457,93879
6.4647,93901
6.46482,93923
6.46494,93945
6.46507,93967
6.46519,93989
6.46531,94011
6.46543,94033
6.46556,94055
6.46568,94077
6.46581,94099
6.46594,94121
6.46606,94143
6.46618,94165
6.4663,94187
6.46643,94209
6.46655,94231
6.46667,94253
6.4668,94275
6.46693,94297
6.46705,94319
6.46717,94341
6.4673,94363
6.46742,94385
6.46755,94407
6.46767,94429
6.4678,94451
6.46792,94473
6.46804,94495
6.46817,94517
6.46829,94539
6.46841,94561
6.46854,94583
6.46866,94605
6.46879,94627
6.46891,94649
6.46904,94671
6.46916,94693
6.46929,94715
6.46941,94737
6.46953,94759
6.46965,94781
6.46978,94803
6.4699,94825
6.47002,94847
6.47015,94869
6.47027,94891
6.47041,94913
6.47053,94935
6.47065,94957
6.47077,94979
6.47089,95001
6.47102,95023
6.47114,95045
6.47126,95067
6.47139,95089
6.47152,95111
6.47164,95133
6.47177,95155
6.47189,95177
6.47201,95199
6.47214,95221
6.47226,95243
6.47238,95265
6.47251,95287
6.47263,95309
6.47276,95331
6.47288,95353
6.47301,95375
6.47313,95397
6.47325,95419
6.47338,95441
6.4735,95463
6.47362,95485
6.47375,95507
6.47388,95529
6.474,95551
6.47412,95573
6.47425,95595
6.47437,95617
6.4745,95639
6.47462,95661
6.47474,95683
6.47486,95705
6.47499,95727
6.47511,95749
6.47524,95771
6.47536,95793
6.47548,95815
6.47561,95837
6.47574,95859
6.47586,95881
6.47598,95903
6.47611,95925
6.47623,95947
6.47636,95969
6.47648,95991
6.4766,96013
6.47673,96035
6.47685,96057
6.47698,96079
6.4771,96101
6.47723,96123
6.47735,96145
6.47747,96167
6.4776,96189
6.47772,96211
6.47784,96233
6.47797,96255
6.47809,96277
6.47821,96299
6.47834,96321
6.47847,96343
6.4786,96365
6.47871,96387
6.47884,96409
6.47896,96431
6.47908,96453
6.47921,96475
6.47933,96497
6.47945,96519
6.47958,96541
6.47971,96563
6.47983,96585
6.47996,96607
6.48008,96629
6.4802,96651
6.48033,96673
6.48045,96695
6.48057,96717
6.4807,96739
6.48082,96761
6.48095,96783
6.48107,96805
6.4812,96827
6.48132,96849
6.48144,96871
6.48157,96893
6.48169,96915
6.48181,96937
6.48194,96959
6.48206,96981
6.48219,97003
6.48231,97025
6.48244,97047
6.48257,97069
6.48268,97091
6.48281,97113
6.48293,97135
6.48306,97157
6.48318,97179
6.4833,97201
6.48343,97223
6.48355,97245
6.48367,97267
6.4838,97289
6.48393,97311
6.48405,97333
6.48418,97355
6.4843,97377
6.48442,97399
6.48455,97421
6.48467,97443
6.48479,97465
6.48492,97487
6.48504,97509
6.48516,97531
6.48529,97553
6.48542,97575
6.48554,97597
6.48566,97619
6.48579,97641
6.48591,97663
6.48603,97685
6.48616,97707
6.48628,97729
6.4864,97751
6.48653,97773
6.48666,97795
6.48678,97817
6.4869,97839
6.48703,97861
6.48715,97883
6.48727,97905
6.4874,97927
6.48752,97949
6.48764,97971
6.48777,97993
6.48789,98015
6.48803,98036
6.48815,98057
6.48827,98078
6.48839,98099
6.48852,98120
6.48864,98141
6.48876,98162
6.48889,98183
6.48901,98204
6.48914,98225
6.48926,98246
6.48939,98267
6.48951,98288
6.48963,98309
6.48976,98330
6.48988,98351
6.49001,98372
6.49013,98393
6.49025,98414
6.49038,98435
6.4905,98456
6.49063,98477
6.49075,98498
6.49087,98519
6.491,98540
6.49113,98561
6.49125,98582
6.49137,98603
6.49149,98624
6.49162,98645
6.49174,98666
6.49186,98687
6.492,98708
6.49212,98729
6.49224,98750
6.49237,98771
6.49249,98792
6.49261,98813
6.49274,98834
6.49286,98855
6.49298,98876
6.49311,98897
6.49323,98918
6.49336,98939
6.49348,98960
6.49361,98981
6.49373,99002
6.49385,99023
6.49398,99044
6.4941,99065
6.49422,99086
6.49435,99107
6.49447,99128
6.49459,99149
6.49472,99170
6.49485,99191
6.49497,99212
6.49509,99233
6.49522,99254
6.49534,99275
6.49546,99296
6.49559,99317
6.49571,99338
6.49583,99359
6.49596,99380
6.49609,99401
6.49621,99422
6.49634,99443
6.49646,99464
6.49658,99485
6.49671,99506
6.49683,99527
6.49695,99548
6.49708,99569
6.4972,99590
6.49733,99611
6.49745,99632
6.49758,99653
6.4977,99674
6.49782,99695
6.49795,99716
6.49807,99737
6.4982,99758
6.49832,99779
6.49844,99800
6.49857,99821
6.49869,99842
6.49882,99863
6.49894,99884
6.49906,99905
6.49919,99926
6.49931,99947
6.49944,99968
6.49956,99989
6.49968,100010
6.49981,100031
6.49993,100052
6.50005,100073
6.50019,100094
6.5003,100115
6.50043,100136
6.50056,100157
6.50068,100178
6.5008,100199
6.50093,100220
6.50105,100241
6.50117,100262
6.5013,100283
6.50142,100304
6.50155,100325
6.50167,100346
6.5018,100367
6.50192,100388
6.50204,100409
6.50217,100430
6.50229,100451
6.50241,100472
6.50254,100493
6.50266,100514
6.50278,100535
6.50291,100556
6.50304,100577
6.50316,100598
6.50328,100619
6.50341,100640
6.50353,100661
6.50365,100682
6.50378,100703
6.5039,100724
6.50403,100745
6.50415,100766
6.50427,100787
6.5044,100808
6.50453,100829
6.50465,100850
6.50477,100871
6.50489,100892
6.50502,100913
6.50515,100934
6.50527,100955
6.50539,100976
6.50552,100997
6.50564,101018
6.50577,101039
6.50589,101060
6.50601,101081
6.50614,101102
6.50626,101123
6.50639,101144
6.50651,101165
6.50663,101186
6.50676,101207
6.50688,101228
6.507,101249
6.50713,101270
6.50725,101291
6.50738,101312
6.5075,101333
6.50763,101354
6.50775,101375
6.50787,101396
6.508,101417
6.50812,101438
6.50825,101459
6.50837,101480
6.5085,101501
6.50862,101522
6.50875,101543
6.50887,101564
6.50899,101585
6.50911,101606
6.50924,101627
6.50936,101648
6.50948,101669
6.50961,101690
6.50974,101711
6.50986,101732
6.50999,101753
6.51011,101774
6.51023,101795
6.51036,101816
6.51048,101837
6.5106,101858
6.51073,101879
6.51085,101900
6.51098,101921
6.5111,101942
6.51122,101963
6.51135,101984
6.51148,102005
6.5116,102026
6.51172,102047
6.51184,102068
6.51197,102089
6.51209,102110
6.51222,102131
6.51234,102152
6.51246,102173
6.51259,102194
6.51271,102215
6.51284,102236
6.51296,102257
6.51308,102278
6.51321,102299
6.51334,102320
6.51346,102341
6.51358,102362
6.51371,102383
6.51383,102404
6.51396,102425
6.51408,102446
6.5142,102467
6.51433,102488
6.51445,102509
6.51458,102530
6.5147,102551
6.51482,102572
6.51495,102593
6.51507,102614
6.51519,102635
6.51532,102655
6.51544,102676
6.51557,102697
6.51569,102717
6.51582,102737
6.51594,102757
6.51607,102777
6.51619,102797
6.51631,102817
6.51643,102837
6.51656,102857
6.51669,102877
6.51681,102897
6.51694,102917
6.51706,102937
6.51718,102957
6.5173,102977
6.51743,102997
6.51755,103017
6.51768,103037
6.5178,103057
6.51793,103077
6.51805,103097
6.51818,103117
6.5183,103137
6.51842,103157
6.51855,103177
6.51867,103197
6.51879,103217
6.51892,103237
6.51905,103257
6.51917,103277
6.51929,103297
6.51941,103317
6.51954,103337
6.51966,103357
6.51979,103377
6.51991,103397
6.52003,103417
6.52016,103437
6.52028,103457
6.52041,103477
6.52053,103497
6.52065,103517
6.52078,103537
6.5209,103557
6.52103,103577
6.52115,103597
6.52128,103617
6.5214,103637
6.52153,103657
6.52165,103677
6.52178,103697
6.52189,103717
6.52202,103737
6.52214,103757
6.52227,103777
6.52239,103797
6.52252,103817
6.52264,103837
6.52277,103857
6.52289,103877
6.52301,103897
6.52314,103917
6.52326,103937
6.52338,103957
6.52351,103977
6.52364,103997
6.52376,104017
6.52388,104037
6.52401,104057
6.52413,104077
6.52425,104097
6.52438,104117
6.5245,104137
6.52462,104157
6.52475,104177
6.52488,104197
6.525,104217
6.52513,104237
6.52525,104257
6.52537,104277
6.52549,104297
6.52562,104317
6.52574,104337
6.52587,104357
6.52599,104377
6.52612,104397
6.52624,104417
6.52637,104437
6.52649,104457
6.52661,104477
6.52674,104497
6.52686,104517
6.52699,104537
6.52711,104557
6.52723,104577
6.52736,104597
6.52748,104617
6.52761,104637
6.52773,104657
6.52785,104677
6.52798,104697
6.5281,104717
6.52823,104737
6.52835,104757
6.52848,104777
6.5286,104797
6.52872,104817
6.52884,104837
6.52897,104857
6.52909,104877
6.52922,104897
6.52934,104917
6.52947,104937
6.52959,104957
6.52972,104977
6.52984,104997
6.52996,105017
6.53008,105037
6.53021,105057
6.53033,105077
6.53046,105097
6.53059,105117
6.53071,105137
6.53083,105157
6.53096,105177
6.53108,105197
6.53121,105217
6.53133,105237
6.53145,105257
6.53157,105277
6.5317,105297
6.53183,105317
6.53195,105337
6.53207,105357
6.5322,105377
6.53232,105397
6.53244,105417
6.53257,105437
6.53269,105457
6.53282,105477
6.53294,105497
6.53306,105517
6.53319,105537
6.53331,105557
6.53344,105577
6.53356,105597
6.53368,105617
6.53381,105637
6.53394,105657
6.53406,105677
6.53418,105697
6.53431,105717
6.53443,105737
6.53456,105757
6.53468,105777
6.5348,105797
6.53493,105817
6.53505,105837
6.53518,105857
6.5353,105877
6.53542,105897
6.53555,105917
6.53567,105937
6.5358,105957
6.53592,105977
6.53604,105997
6.53617,106017
6.53629,106037
6.53642,106057
6.53654,106077
6.53667,106097
6.53679,106117
6.53691,106137
6.53703,106157
6.53716,106177
6.53728,106197
6.53741,106217
6.53754,106237
6.53766,106257
6.53778,106277
6.53791,106297
6.53803,106317
6.53815,106337
6.53827,106357
6.5384,106377
6.53852,106397
6.53865,106417
6.53878,106437
6.5389,106457
6.53902,106477
6.53915,106497
6.53927,106517
6.53939,106537
6.53952,106557
6.53964,106577
6.53977,106597
6.53989,106617
6.54002,106637
6.54014,106657
6.54026,106677
6.54039,106697
6.54051,106717
6.54064,106737
6.54076,106757
6.54088,106777
6.54101,106797
6.54113,106817
6.54125,106837
6.54138,106857
6.5415,106877
6.54163,106897
6.54175,106917
6.54187,106937
6.54201,106957
6.54213,106977
6.54225,106997
6.54237,107017
6.54249,107037
6.54262,107057
6.54275,107077
6.54287,107097
6.54299,107117
6.54312,107137
6.54324,107157
6.54337,107177
6.54349,107197
6.54361,107217
6.54374,107237
6.54386,107257
6.54398,107277
6.54411,107297
6.54423,107317
6.54436,107337
6.54449,107357
6.54461,107377
6.54473,107397
6.54485,107417
6.54498,107437
6.5451,107457
6.54522,107477
6.54535,107497
6.54548,107517
6.5456,107537
6.54572,107557
6.54585,107577
6.54597,107597
6.5461,107617
6.54622,107637
6.54634,107657
6.54646,107677
6.54659,107697
6.54672,107717
6.54684,107737
6.54697,107757
6.54709,107777
6.54721,107797
6.54734,107817
6.54746,107837
6.54758,107856
6.54771,107875
6.54783,107894
6.54796,107913
6.54808,107932
6.54821,107951
6.54833,107970
6.54845,107989
6.54858,108008
6.5487,108027
6.54882,108046
6.54895,108065
6.54908,108084
6.5492,108103
6.54932,108122
6.54944,108141
6.54957,108160
6.54969,108179
6.54982,108198
6.54994,108217
6.55007,108236
6.55019,108255
6.55031,108274
6.55044,108293
6.55056,108312
6.55068,108331
6.55081,108350
6.55094,108369
6.55106,108388
6.55118,108407
6.55131,108426
6.55144,108445
6.55156,108464
6.55168,108483
6.5518,108502
6.55193,108521
6.55205,108540
6.55217,108559
6.5523,108578
6.55243,108597
6.55255,108616
6.55267,108635
6.5528,108654
6.55292,108673
6.55304,108692
6.55317,108711
6.55329,108730
6.55341,108749
6.55354,108768
6.55367,108787
6.55379,108806
6.55391,108825
6.55404,108844
6.55416,108863
6.55428,108882
6.55441,108901
6.55453,108920
6.55466,108939
6.55478,108958
6.5549,108977
6.55503,108996
6.55516,109015
6.55528,109034
6.5554,109053
6.55553,109072
6.55565,109091
6.55578,109110
6.5559,109129
6.55602,109148
6.55615,109167
6.55627,109186
6.55639,109205
6.55652,109224
6.55664,109243
6.55677,109262
6.55689,109281
6.55701,109300
6.55714,109319
6.55726,109338
6.55739,109357
6.55751,109376
6.55763,109395
6.55776,109414
6.55788,109433
6.55801,109452
6.55813,109471
6.55826,109490
6.55838,109509
6.5585,109528
6.55863,109547
6.55875,109566
6.55887,109585
6.559,109604
6.55913,109623
6.55925,109642
6.55938,109661
6.5595,109680
6.55963,109699
6.55975,109718
6.55987,109737
6.55999,109756
6.56012,109775
6.56024,109794
6.56036,109813
6.56049,109832
6.56062,109851
6.56074,109870
6.56087,109889
6.56099,109908
6.56111,109927
6.56123,109946
6.56136,109965
6.56148,109984
6.56161,110003
6.56173,110022
6.56186,110041
6.56198,110060
6.5621,110079
6.56223,110098
6.56235,110117
6.56247,110136
6.5626,110155
6.56273,110174
6.56285,110193
6.56297,110212
6.56309,110231
6.56322,110250
6.56335,110269
6.56347,110288
6.5636,110307
6.56372,110326
6.56384,110345
6.56397,110364
6.56409,110383
6.56421,110402
6.56434,110421
6.56446,110440
6.56459,110459
6.56471,110478
6.56483,110497
6.56496,110516
6.56508,110535
6.56521,110554
6.56533,110573
6.56545,110592
6.56558,110611
6.5657,110630
6.56582,110649
6.56595,110668
6.56607,110687
6.5662,110706
6.56633,110725
6.56645,110744
6.56657,110763
6.56669,110782
6.56682,110801
6.56694,110820
6.56706,110839
6.56719,110858
6.56731,110877
6.56744,110896
6.56757,110915
6.56769,110934
6.56781,110953
6.56794,110972
6.56806,110991
6.56818,111010
6.5683,111029
6.56843,111048
6.56856,111067
6.56868,111086
6.56881,111105
6.56893,111124
6.56906,111143
6.56918,111162
6.5693,111181
6.56942,111200
6.56955,111219
6.56967,111238
6.5698,111257
6.56992,111276
6.57005,111295
6.57017,111314
6.57029,111333
6.57042,111352
6.57054,111371
6.57066,111390
6.57079,111409
6.57091,111428
6.57104,111447
6.57116,111466
6.57128,111485
6.57141,111504
6.57154,111523
6.57166,111542
6.57178,111561
6.57191,111580
6.57203,111599
6.57216,111618
6.57228,111637
6.5724,111656
6.57253,111675
6.57265,111694
6.57278,111713
6.5729,111732
6.57303,111751
6.57315,111770
6.57327,111789
6.5734,111808
6.57352,111827
6.57364,111846
6.57377,111865
6.57389,111884
6.57401,111903
6.57414,111922
6.57427,111941
6.5744,111960
6.57451,111979
6.57464,111998
6.57476,112017
6.57488,112036
6.57501,112055
6.57513,112074
6.57525,112093
6.57538,112112
6.57551,112131
6.57563,112150
6.57576,112169
6.57588,112188
6.576,112207
6.57613,112226
6.57625,112245
6.57637,112264
6.5765,112283
6.57662,112302
6.57675,112321
6.57687,112340
6.577,112359
6.57712,112378
6.57724,112397
6.57737,112416
6.57749,112435
6.57761,112454
6.57774,112473
6.57786,112492
6.57799,112511
6.57811,112530
6.57823,112549
6.57836,112568
6.57849,112587
6.57861,112606
6.57873,112625
6.57885,112644
6.57898,112663
6.5791,112682
6.57923,112701
6.57935,112720
6.57947,112739
6.5796,112758
6.57972,112777
6.57985,112796
6.57997,112815
6.58009,112834
6.58022,112853
6.58035,112872
6.58047,112891
6.58059,112910
6.58072,112929
6.58084,112948
6.58097,112967
6.58109,112986
6.58122,113005
6.58134,113024
6.58146,113043
6.58159,113062
6.58171,113081
6.58183,113100
6.58196,113119
6.58208,113138
6.5822,113157
6.58233,113176
6.58246,113195
6.58258,113214
6.5827,113233
6.58283,113252
6.58295,113271
6.58307,113290
6.5832,113309
6.58332,113328
6.58344,113347
6.58357,113366
6.5837,113385
6.58383,113404
6.58395,113423
6.58407,113442
6.58419,113461
6.58431,113480
6.58444,113499
6.58456,113517
6.58468,113535
6.58481,113553
6.58494,113571
6.58506,113589
6.58519,113607
6.58531,113625
6.58543,113643
6.58556,113661
6.58568,113679
6.5858,113697
6.58593,113715
6.58605,113733
6.58618,113751
6.5863,113769
6.58642,113787
6.58655,113805
6.58668,113823
6.5868,113841
6.58692,113859
6.58704,113877
6.58717,113895
6.58729,113913
6.58742,113931
6.58754,113949
6.58766,113967
6.58779,113985
6.58792,114003
6.58804,114021
6.58816,114039
6.58829,114057
6.58841,114075
6.58854,114093
6.58866,114111
6.58878,114129
6.5889,114147
6.58903,114165
6.58915,114183
6.58928,114201
6.58941,114219
6.58953,114237
6.58965,114255
6.58978,114273
6.5899,114291
6.59002,114309
6.59015,114327
6.59027,114345
6.59039,114363
6.59052,114381
6.59065,114399
6.59077,114417
6.59089,114435
6.59102,114453
6.59114,114471
6.59126,114489
6.59139,114507
6.59151,114525
6.59163,114543
6.59176,114561
6.59188,114579
6.59202,114597
6.59214,114615
6.59226,114633
6.59238,114651
6.5925,114669
6.59263,114687
6.59275,114705
6.59288,114723
6.593,114741
6.59313,114759
6.59325,114777
6.59338,114795
6.5935,114813
6.59362,114831
6.59375,114849
6.59387,114867
6.594,114885
6.59412,114903
6.59424,114921
6.59437,114939
6.59449,114957
6.59462,114975
6.59474,114993
6.59486,115011
6.59499,115029
6.59511,115047
6.59524,115065
6.59536,115083
6.59548,115101
6.59561,115119
6.59573,115137
6.59585,115155
6.59598,115173
6.5961,115191
6.59623,115209
6.59636,115227
6.59648,115245
6.5966,115263
6.59673,115281
6.59685,115299
6.59697,115317
6.59709,115335
6.59722,115353
6.59734,115371
6.59747,115389
6.5976,115407
6.59772,115425
6.59784,115443
6.59797,115461
6.59809,115479
6.59821,115497
6.59834,115515
6.59846,115533
6.59858,115551
6.59871,115569
6.59884,115587
6.59896,115605
6.59908,115623
6.59921,115641
6.59933,115659
6.59945,115677
6.59958,115695
6.5997,115713
6.59983,115731
6.59995,115749
6.60008,115767
6.6002,115785
6.60033,115803
6.60045,115821
6.60057,115839
6.60069,115857
6.60082,115875
6.60095,115893
6.60107,115911
6.60119,115929
6.60131,115947
6.60144,115965
6.60157,115983
6.60169,116001
6.60181,116019
6.60194,116037
6.60206,116055
6.60219,116073
6.60231,116091
6.60243,116109
6.60256,116127
6.60268,116145
6.60281,116163
6.60293,116181
6.60305,116199
6.60318,116217
6.6033,116235
6.60343,116253
6.60355,116271
6.60367,116289
6.6038,116307
6.60392,116325
6.60404,116343
6.60417,116361
6.6043,116379
6.60442,116397
6.60455,116415
6.60467,116433
6.60479,116451
6.60492,116469
6.60504,116487
6.60516,116505
6.60528,116523
6.60541,116541
6.60554,116559
6.60566,116577
6.60579,116595
6.60591,116613
6.60603,116631
6.60616,116649
6.60628,116667
6.6064,116685
6.60653,116703
6.60665,116721
6.60678,116739
6.6069,116757
6.60703,116775
6.60715,116793
6.60727,116811
6.6074,116829
6.60752,116847
6.60764,116865
6.60777,116883
6.60789,116901
6.60802,116919
6.60814,116937
6.60826,116955
6.60839,116973
6.60851,116991
6.60864,117009
6.60876,117027
6.60888,117045
6.60901,117063
6.60914,117081
6.60926,117099
6.60938,117117
6.60951,117135
6.60963,117153
6.60976,117171
6.60988,117189
6.61,117207
6.61013,117225
6.61025,117243
6.61038,117261
6.6105,117279
6.61062,117297
6.61075,117315
6.61087,117333
6.61099,117351
6.61112,117369
6.61125,117387
6.61137,117405
6.61149,117423
6.61162,117441
6.61174,117459
6.61186,117477
6.61199,117495
6.61211,117513
6.61224,117531
6.61236,117549
6.61249,117567
6.61261,117585
6.61273,117603
6.61286,117621
6.61298,117639
6.6131,117657
6.61323,117675
6.61335,117693
6.61347,117711
6.61361,117729
6.61373,117747
6.61385,117765
6.61398,117783
6.6141,117801
6.61422,117819
6.61435,117837
6.61447,117855
6.61459,117873
6.61472,117891
6.61484,117909
6.61497,117927
6.61509,117945
6.61522,117963
6.61534,117981
6.61546,117999
6.61559,118017
6.61571,118035
6.61584,118053
6.61596,118071
6.61608,118089
6.61621,118107
6.61634,118125
6.61645,118143
6.61658,118161
6.6167,118179
6.61683,118197
6.61695,118215
6.61708,118233
6.6172,118251
6.61732,118269
6.61745,118287
6.61758,118305
6.61769,118323
6.61782,118341
6.61795,118359
6.61807,118377
6.6182,118395
6.61832,118413
6.61844,118431
6.61857,118449
6.61869,118467
6.61881,118485
6.61894,118503
6.61906,118521
6.61918,118539
6.61931,118557
6.61944,118575
6.61956,118593
6.61969,118611
6.61981,118629
6.61993,118647
6.62005,118665
6.62018,118683
6.6203,118701
6.62042,118719
6.62055,118737
6.62068,118755
6.6208,118773
6.62092,118791
6.62105,118809
6.62117,118827
6.62129,118845
6.62142,118863
6.62154,118881
6.62167,118899
6.62179,118917
6.62192,118935
6.62204,118953
6.62217,118971
6.62229,118989
6.62241,119007
6.62254,119025
6.62266,119043
6.62279,119061
6.62291,119079
6.62304,119097
6.62316,119115
6.62328,119133
6.62341,119151
6.62353,119169
6.62365,119187
6.62378,119205
6.6239,119223
6.62403,119241
6.62415,119259
6.62427,119277
6.6244,119295
6.62452,119313
6.62464,119331
6.62477,119349
6.62489,119367
6.62502,119385
6.62515,119403
6.62527,119421
6.62539,119439
6.62551,119457
6.62564,119475
6.62576,119493
6.62588,119511
6.62601,119529
6.62614,119547
6.62626,119565
6.62639,119583
6.62651,119601
6.62663,119619
6.62676,119637
6.62688,119655
6.627,119673
6.62713,119691
6.62725,119709
6.62737,119727
6.6275,119744
6.62763,119762
6.62775,119780
6.62787,119798
6.628,119816
6.62812,119833
6.62824,119850
6.62837,119867
6.62849,119884
6.62862,119901
6.62874,119918
6.62887,119935
6.62899,119952
6.62911,119969
6.62924,119986
6.62936,120003
6.62948,120020
6.62961,120037
6.62974,120054
6.62986,120071
6.62998,120088
6.6301,120105
6.63023,120122
6.63036,120139
6.63048,120156
6.6306,120173
6.63073,120190
6.63085,120207
6.63098,120224
6.6311,120241
6.63122,120258
6.63135,120275
6.63147,120292
6.6316,120309
6.63172,120326
6.63184,120343
6.63197,120360
6.63209,120377
6.63222,120394
6.63234,120411
6.63247,120428
6.63259,120445
6.63271,120462
6.63283,120479
6.63296,120496
6.63308,120513
6.63321,120530
6.63334,120547
6.63346,120564
6.63358,120581
6.6337,120598
6.63383,120615
6.63395,120632
6.63407,120649
6.6342,120666
6.63433,120683
6.63445,120700
6.63458,120717
6.6347,120734
6.63482,120751
6.63495,120768
6.63507,120785
6.6352,120802
6.63531,120819
6.63544,120836
6.63557,120853
6.63569,120870
6.63582,120887
6.63594,120904
6.63606,120921
6.63619,120938
6.63631,120955
6.63643,120972
6.63656,120989
6.63668,121006
6.63681,121023
6.63693,121040
6.63705,121057
6.63718,121074
6.6373,121091
6.63743,121108
6.63755,121125
6.63767,121142
6.6378,121159
6.63793,121176
6.63805,121193
6.63817,121210
6.63829,121227
6.63842,121244
6.63855,121261
6.63867,121278
6.63879,121295
6.63892,121312
6.63904,121329
6.63917,121346
6.63929,121363
6.63941,121380
6.63954,121397
6.63966,121414
6.63979,121431
6.63991,121448
6.64003,121465
6.64016,121482
6.64028,121499
6.64041,121516
6.64053,121533
6.64065,121550
6.64078,121567
6.6409,121584
6.64102,121601
6.64115,121618
6.64128,121635
6.6414,121652
6.64152,121669
6.64165,121686
6.64177,121703
6.6419,121720
6.64202,121737
6.64214,121754
6.64226,121771
6.64239,121788
6.64252,121805
6.64264,121822
6.64277,121839
6.64289,121856
6.64301,121873
6.64314,121890
6.64326,121907
6.64338,121924
6.64351,121941
6.64363,121958
6.64376,121975
6.64388,121992
6.64401,122009
6.64413,122026
6.64425,122043
6.64438,122060
6.6445,122077
6.64463,122094
6.64475,122111
6.64487,122128
6.645,122145
6.64512,122162
6.64525,122179
6.64537,122196
6.64549,122213
6.64562,122230
6.64574,122247
6.64587,122264
6.646,122281
6.64611,122298
6.64624,122315
6.64636,122332
6.64648,122349
6.64661,122366
6.64673,122383
6.64686,122400
6.64699,122417
6.64711,122434
6.64723,122451
6.64736,122468
6.64748,122485
6.6476,122502
6.64773,122519
6.64785,122536
6.64797,122553
6.6481,122570
6.64823,122587
6.64835,122604
6.64847,122621
6.6486,122638
6.64872,122655
6.64884,122672
6.64897,122689
6.64909,122706
6.64921,122723
6.64934,122740
6.64947,122757
6.64959,122774
6.64971,122791
6.64984,122808
6.64996,122825
6.65009,122842
6.65021,122859
6.65033,122876
6.65046,122893
6.65058,122910
6.65071,122927
6.65083,122944
6.65096,122961
6.65108,122978
6.6512,122995
6.65133,123012
6.65145,123029
6.65158,123046
6.6517,123063
6.65182,123080
6.65195,123097
6.65207,123114
6.6522,123131
6.65232,123148
6.65244,123165
6.65257,123182
6.6527,123199
6.65282,123216
6.65294,123233
6.65306,123250
6.65319,123267
6.65331,123284
6.65344,123301
6.65356,123318
6.65368,123335
6.65381,123352
6.65393,123369
6.65406,123386
6.65418,123403
6.6543,123420
6.65443,123437
6.65455,123454
6.65467,123471
6.6548,123488
6.65492,123505
6.65505,123522
6.65518,123539
6.6553,123556
6.65543,123573
6.65555,123590
6.65567,123607
6.65579,123624
6.65592,123641
6.65604,123658
6.65617,123675
6.65629,123692
6.65642,123709
6.65654,123726
6.65666,123743
6.65679,123760
6.65691,123777
6.65703,123794
6.65716,123811
6.65728,123828
6.65741,123845
6.65753,123862
6.65766,123879
6.65778,123896
6.6579,123913
6.65803,123930
6.65815,123947
6.65827,123964
6.6584,123981
6.65852,123998
6.65865,124015
6.65877,124032
6.65889,124049
6.65902,124066
6.65915,124083
6.65927,124100
6.65939,124117
6.65952,124134
6.65964,124151
6.65977,124168
6.65989,124185
6.66001,124202
6.66014,124219
6.66026,124236
6.66039,124253
6.66051,124270
6.66063,124287
6.66076,124304
6.66089,124321
6.66101,124338
6.66113,124355
6.66125,124372
6.66138,124389
6.6615,124406
6.66162,124423
6.66175,124440
6.66187,124457
6.662,124474
6.66212,124491
6.66225,124508
6.66237,124525
6.66249,124542
6.66262,124559
6.66274,124576
6.66286,124593
6.66299,124610
6.66312,124627
6.66324,124644
6.66337,124661
6.66349,124678
6.66361,124695
6.66374,124712
6.66386,124729
6.66398,124746
6.6641,124763
6.66423,124780
6.66436,124797
6.66448,124814
6.66461,124831
6.66473,124848
6.66486,124865
6.66498,124882
6.6651,124899
6.66522,124916
6.66535,124933
6.66547,124950
6.6656,124967
6.66572,124984
6.66585,125001
6.66597,125018
6.66609,125035
6.66622,125052
6.66634,125069
6.66647,125086
6.66659,125103
6.66671,125120
6.66684,125137
6.66696,125154
6.66709,125171
6.66721,125188
6.66734,125205
6.66746,125222
6.66759,125239
6.66771,125256
6.66783,125273
6.66796,125290
6.66808,125307
6.6682,125324
6.66833,125341
6.66845,125358
6.66858,125375
6.6687,125392
6.66883,125409
6.66895,125426
6.66907,125443
6.6692,125460
6.66932,125477
6.66944,125494
6.66957,125511
6.66969,125528
6.66981,125545
6.66994,125562
6.67006,125579
6.67019,125596
6.67032,125613
6.67044,125630
6.67056,125647
6.67068,125664
6.67081,125681
6.67093,125698
6.67105,125715
6.67118,125732
6.67131,125749
6.67143,125766
6.67156,125783
6.67168,125800
6.6718,125817
6.67192,125834
6.67205,125851
6.67217,125868
6.67229,125885
6.67242,125902
6.67255,125919
6.67267,125936
