Time,Data
8.80331,13913000
8.8034,13914000
8.80348,13915000
8.80356,13916000
8.80365,13917000
8.80373,13918000
8.80382,13919000
8.8039,13920000
8.80407,13921000
8.80424,13922000
8.80432,13923000
8.80441,13924000
8.80449,13925000
8.80458,13926000
8.80466,13927000
8.80483,13928000
8.80508,13929000
8.80525,13930000
8.80533,13931000
8.80542,13932000
8.8055,13933000
8.80567,13934000
8.82937,13935000
8.82945,13936000
8.82953,13937000
8.8297,13938000
8.83122,13939000
8.83139,13940000
8.83156,13941000
8.83164,13942000
8.83173,13943000
8.83181,13944000
8.8319,13945000
8.83198,13946000
8.83206,13947000
8.83215,13948000
8.83223,13949000
8.83232,13950000
8.8324,13951000
8.83257,13952000
8.83274,13953000
8.83282,13954000
8.83291,13955000
8.83299,13956000
8.83308,13957000
8.83316,13958000
8.83341,13959000
8.83358,13960000
8.83375,13961000
8.83384,13962000
8.83392,13963000
8.834,13964000
8.85753,13965000
8.85761,13966000
8.8577,13967000
8.85787,13968000
8.85938,13969000
8.85955,13970000
8.85981,13971000
8.85989,13972000
8.85997,13973000
8.86006,13974000
8.86014,13975000
8.86023,13976000
8.86031,13977000
8.8604,13978000
8.86048,13979000
8.86056,13980000
8.86065,13981000
8.86082,13982000
8.86099,13983000
8.86107,13984000
8.86115,13985000
8.86124,13986000
8.86132,13987000
8.86141,13988000
8.86149,13989000
8.86174,13990000
8.86191,13991000
8.86208,13992000
8.86217,13993000
8.86225,13994000
8.86234,13995000
8.88628,13996000
8.88637,13997000
8.88645,13998000
8.88662,13999000
8.88814,14000000
8.88831,14001000
8.88856,14002000
8.88873,14003000
8.88881,14004000
8.8889,14005000
8.88898,14006000
8.88906,14007000
8.88915,14008000
8.88923,14009000
8.88932,14010000
8.8894,14011000
8.88949,14012000
8.88965,14013000
8.88982,14014000
8.88991,14015000
8.88999,14016000
8.89008,14017000
8.89016,14018000
8.89025,14019000
8.89033,14020000
8.8905,14021000
8.89075,14022000
8.89092,14023000
8.891,14024000
8.89109,14025000
8.89117,14026000
8.89134,14027000
8.91579,14028000
8.91588,14029000
8.91596,14030000
8.91613,14031000
8.91765,14032000
8.91782,14033000
8.91816,14034000
8.91832,14035000
8.91841,14036000
8.91849,14037000
8.91858,14038000
8.91866,14039000
8.91875,14040000
8.91883,14041000
8.91891,14042000
8.919,14043000
8.91908,14044000
8.91925,14045000
8.91942,14046000
8.9195,14047000
8.91959,14048000
8.91967,14049000
8.91976,14050000
8.91984,14051000
8.91993,14052000
8.92001,14053000
8.92018,14054000
8.92043,14055000
8.9206,14056000
8.92068,14057000
8.92077,14058000
8.92085,14059000
8.92102,14060000
8.9459,14061000
8.94598,14062000
8.94606,14063000
8.94623,14064000
8.94775,14065000
8.94792,14066000
8.94826,14067000
8.94834,14068000
8.94843,14069000
8.94851,14070000
8.94859,14071000
8.94868,14072000
8.94876,14073000
8.94885,14074000
8.94893,14075000
8.94902,14076000
8.9491,14077000
8.94927,14078000
8.94944,14079000
8.94952,14080000
8.94961,14081000
8.94969,14082000
8.94978,14083000
8.94986,14084000
8.94994,14085000
8.95003,14086000
8.95028,14087000
8.95045,14088000
8.95062,14089000
8.9507,14090000
8.95079,14091000
8.95087,14092000
8.97558,14093000
8.97566,14094000
8.97575,14095000
8.97591,14096000
8.97743,14097000
8.9776,14098000
8.97794,14099000
8.97802,14100000
8.97811,14101000
8.97819,14102000
8.97828,14103000
8.97836,14104000
8.97844,14105000
8.97853,14106000
8.97861,14107000
8.9787,14108000
8.97878,14109000
8.97895,14110000
8.97912,14111000
8.9792,14112000
8.97929,14113000
8.97937,14114000
8.97946,14115000
8.97954,14116000
8.97962,14117000
8.97971,14118000
8.97988,14119000
8.98005,14120000
8.98021,14121000
8.98038,14122000
8.98047,14123000
8.98055,14124000
8.98064,14125000
9.00559,14126000
9.00576,14127000
9.00585,14128000
9.00602,14129000
9.00762,14130000
9.00779,14131000
9.00812,14132000
9.00821,14133000
9.00829,14134000
9.00838,14135000
9.00846,14136000
9.00855,14137000
9.00863,14138000
9.00871,14139000
9.0088,14140000
9.00888,14141000
9.00897,14142000
9.00914,14143000
9.0093,14144000
9.00939,14145000
9.00947,14146000
9.00956,14147000
9.00964,14148000
9.00973,14149000
9.00981,14150000
9.0099,14151000
9.01006,14152000
9.01023,14153000
9.0104,14154000
9.01057,14155000
9.01065,14156000
9.01074,14157000
9.01082,14158000
9.01099,14159000
9.03646,14160000
9.03662,14161000
9.03679,14162000
9.03696,14163000
9.03856,14164000
9.03873,14165000
9.03907,14166000
9.03915,14167000
9.03924,14168000
9.03932,14169000
9.03941,14170000
9.03949,14171000
9.03958,14172000
9.03966,14173000
9.03974,14174000
9.03983,14175000
9.03991,14176000
9.04008,14177000
9.04025,14178000
9.04033,14179000
9.04042,14180000
9.0405,14181000
9.04059,14182000
9.04067,14183000
9.04076,14184000
9.04084,14185000
9.04101,14186000
9.04118,14187000
9.04126,14188000
9.04143,14189000
9.0416,14190000
9.04168,14191000
9.04177,14192000
9.04185,14193000
9.04202,14194000
9.06782,14195000
9.06799,14196000
9.06816,14197000
9.06833,14198000
9.07002,14199000
9.07018,14200000
9.07052,14201000
9.07061,14202000
9.07069,14203000
9.07077,14204000
9.07086,14205000
9.07094,14206000
9.07103,14207000
9.07111,14208000
9.0712,14209000
9.07128,14210000
9.07136,14211000
9.07153,14212000
9.0717,14213000
9.07179,14214000
9.07187,14215000
9.07195,14216000
9.07204,14217000
9.07212,14218000
9.07221,14219000
9.07229,14220000
9.07246,14221000
9.07263,14222000
9.07271,14223000
9.07288,14224000
9.07305,14225000
9.07314,14226000
9.07322,14227000
9.0733,14228000
9.09919,14229000
9.09936,14230000
9.09953,14231000
9.0997,14232000
9.10138,14233000
9.10155,14234000
9.10189,14235000
9.10197,14236000
9.10206,14237000
9.10214,14238000
9.10223,14239000
9.10231,14240000
9.10239,14241000
9.10248,14242000
9.10256,14243000
9.10265,14244000
9.10273,14245000
9.1029,14246000
9.10307,14247000
9.10315,14248000
9.10324,14249000
9.10332,14250000
9.10341,14251000
9.10349,14252000
9.10357,14253000
9.10366,14254000
9.10383,14255000
9.104,14256000
9.10408,14257000
9.10425,14258000
9.10442,14259000
9.1045,14260000
9.10459,14261000
9.10467,14262000
9.10484,14263000
9.13073,14264000
9.13089,14265000
9.13106,14266000
9.13123,14267000
9.13292,14268000
9.13309,14269000
9.13351,14270000
9.13359,14271000
9.13368,14272000
9.13376,14273000
9.13385,14274000
9.13393,14275000
9.13401,14276000
9.1341,14277000
9.13418,14278000
9.13427,14279000
9.13435,14280000
9.13452,14281000
9.13469,14282000
9.13477,14283000
9.13486,14284000
9.13494,14285000
9.13503,14286000
9.13511,14287000
9.13519,14288000
9.13528,14289000
9.13545,14290000
9.13562,14291000
9.1357,14292000
9.13587,14293000
9.13604,14294000
9.13612,14295000
9.13621,14296000
9.13629,14297000
9.13646,14298000
9.13663,14299000
9.1631,14300000
9.16327,14301000
9.16344,14302000
9.16361,14303000
9.1653,14304000
9.16547,14305000
9.16589,14306000
9.16597,14307000
9.16606,14308000
9.16614,14309000
9.16622,14310000
9.16631,14311000
9.16639,14312000
9.16648,14313000
9.16656,14314000
9.16665,14315000
9.16673,14316000
9.1669,14317000
9.16707,14318000
9.16715,14319000
9.16724,14320000
9.16732,14321000
9.1674,14322000
9.16749,14323000
9.16757,14324000
9.16766,14325000
9.16783,14326000
9.168,14327000
9.16808,14328000
9.16825,14329000
9.16842,14330000
9.1685,14331000
9.16859,14332000
9.16867,14333000
9.16884,14334000
9.16901,14335000
9.19574,14336000
9.19591,14337000
9.19599,14338000
9.19616,14339000
9.19633,14340000
9.1981,14341000
9.19827,14342000
9.19869,14343000
9.19877,14344000
9.19886,14345000
9.19894,14346000
9.19902,14347000
9.19911,14348000
9.19919,14349000
9.19928,14350000
9.19936,14351000
9.19945,14352000
9.19953,14353000
9.1997,14354000
9.19987,14355000
9.20004,14356000
9.20012,14357000
9.20021,14358000
9.20029,14359000
9.20037,14360000
9.20046,14361000
9.20054,14362000
9.20071,14363000
9.20088,14364000
9.20096,14365000
9.20113,14366000
9.2013,14367000
9.20139,14368000
9.20147,14369000
9.20155,14370000
9.20172,14371000
9.20189,14372000
9.22896,14373000
9.22913,14374000
9.22921,14375000
9.22938,14376000
9.23115,14377000
9.23132,14378000
9.23174,14379000
9.23183,14380000
9.23191,14381000
9.23199,14382000
9.23208,14383000
9.23216,14384000
9.23225,14385000
9.23233,14386000
9.23242,14387000
9.2325,14388000
9.23258,14389000
9.23267,14390000
9.23284,14391000
9.23301,14392000
9.23309,14393000
9.23317,14394000
9.23326,14395000
9.23334,14396000
9.23343,14397000
9.23351,14398000
9.23368,14399000
9.23385,14400000
9.23393,14401000
9.2341,14402000
9.23427,14403000
9.23436,14404000
9.23444,14405000
9.23452,14406000
9.23469,14407000
9.23486,14408000
9.26176,14409000
9.26193,14410000
9.26201,14411000
9.26218,14412000
9.26395,14413000
9.26412,14414000
9.26429,14415000
9.26471,14416000
9.26479,14417000
9.26488,14418000
9.26496,14419000
9.26505,14420000
9.26513,14421000
9.26522,14422000
9.2653,14423000
9.26538,14424000
9.26547,14425000
9.26555,14426000
9.26564,14427000
9.26581,14428000
9.26598,14429000
9.26606,14430000
9.26614,14431000
9.26623,14432000
9.26631,14433000
9.2664,14434000
9.26648,14435000
9.26665,14436000
9.26682,14437000
9.2669,14438000
9.26707,14439000
9.26724,14440000
9.26732,14441000
9.26741,14442000
9.26749,14443000
9.26766,14444000
9.26783,14445000
9.29481,14446000
9.29498,14447000
9.29507,14448000
9.29523,14449000
9.297,14450000
9.29717,14451000
9.29734,14452000
9.29751,14453000
9.29793,14454000
9.29802,14455000
9.2981,14456000
9.29819,14457000
9.29827,14458000
9.29835,14459000
9.29844,14460000
9.29852,14461000
9.29861,14462000
9.29869,14463000
9.29878,14464000
9.32964,14505000
9.33023,14506000
9.35114,14507000
9.35122,14508000
9.35131,14509000
9.35139,14510000
9.35333,14511000
9.35341,14512000
9.35367,14513000
9.35375,14514000
9.35417,14515000
9.35426,14516000
9.35434,14517000
9.35443,14518000
9.35451,14519000
9.3546,14520000
9.35468,14521000
9.35476,14522000
9.35485,14523000
9.35493,14524000
9.35502,14525000
9.3551,14526000
9.35519,14527000
9.35527,14528000
9.35535,14529000
9.37509,14530000
9.37517,14531000
9.37525,14532000
9.37534,14533000
9.37728,14534000
9.37736,14535000
9.37761,14536000
9.37778,14537000
9.3782,14538000
9.37829,14539000
9.37837,14540000
9.37846,14541000
9.37854,14542000
9.37863,14543000
9.37871,14544000
9.3788,14545000
9.37888,14546000
9.37896,14547000
9.37905,14548000
9.37913,14549000
9.37922,14550000
9.3793,14551000
9.37939,14552000
9.37947,14553000
9.37964,14554000
9.39945,14555000
9.39954,14556000
9.39962,14557000
9.39979,14558000
9.40165,14559000
9.40181,14560000
9.40207,14561000
9.40224,14562000
9.40266,14563000
9.40274,14564000
9.40283,14565000
9.40291,14566000
9.403,14567000
9.40308,14568000
9.40316,14569000
9.40325,14570000
9.40333,14571000
9.40342,14572000
9.4035,14573000
9.40359,14574000
9.40367,14575000
9.40375,14576000
9.40384,14577000
9.40392,14578000
9.42424,14579000
9.42441,14580000
9.4245,14581000
9.42458,14582000
9.42644,14583000
9.4266,14584000
9.42686,14585000
9.42703,14586000
9.42745,14587000
9.42762,14588000
9.42779,14589000
9.42787,14590000
9.42795,14591000
9.42804,14592000
9.42812,14593000
9.42821,14594000
9.42829,14595000
9.42838,14596000
9.42846,14597000
9.42854,14598000
9.42863,14599000
9.42871,14600000
9.4288,14601000
9.42888,14602000
9.42897,14603000
9.44937,14604000
9.44954,14605000
9.44962,14606000
9.44971,14607000
9.45148,14608000
9.45165,14609000
9.4519,14610000
9.45207,14611000
9.45249,14612000
9.45266,14613000
9.45283,14614000
9.45291,14615000
9.453,14616000
9.45308,14617000
9.45317,14618000
9.45325,14619000
9.45333,14620000
9.45342,14621000
9.4535,14622000
9.45359,14623000
9.45367,14624000
9.45376,14625000
9.45384,14626000
9.45392,14627000
9.45401,14628000
9.45409,14629000
9.47484,14630000
9.47492,14631000
9.475,14632000
9.47517,14633000
9.47694,14634000
9.47711,14635000
9.47737,14636000
9.47753,14637000
9.47796,14638000
9.47812,14639000
9.47821,14640000
9.47829,14641000
9.47838,14642000
9.47846,14643000
9.47855,14644000
9.47863,14645000
9.47871,14646000
9.4788,14647000
9.47888,14648000
9.47897,14649000
9.47905,14650000
9.47914,14651000
9.47922,14652000
9.4793,14653000
9.47939,14654000
9.47956,14655000
9.47973,14656000
9.50055,14657000
9.50064,14658000
9.50081,14659000
9.50097,14660000
9.50283,14661000
9.503,14662000
9.50325,14663000
9.50342,14664000
9.50384,14665000
9.50393,14666000
9.50401,14667000
9.50409,14668000
9.50418,14669000
9.50426,14670000
9.50435,14671000
9.50443,14672000
9.50452,14673000
9.5046,14674000
9.50468,14675000
9.50477,14676000
9.50485,14677000
9.50494,14678000
9.50502,14679000
9.50511,14680000
9.50528,14681000
9.50544,14682000
9.52669,14683000
9.52686,14684000
9.52703,14685000
9.5272,14686000
9.52905,14687000
9.52922,14688000
9.52948,14689000
9.52964,14690000
9.53007,14691000
9.53023,14692000
9.53032,14693000
9.5304,14694000
9.53049,14695000
9.53057,14696000
9.53066,14697000
9.53074,14698000
9.53082,14699000
9.53091,14700000
9.53099,14701000
9.53108,14702000
9.53116,14703000
9.53125,14704000
9.53133,14705000
9.53141,14706000
9.5315,14707000
9.53167,14708000
9.53184,14709000
9.55317,14710000
9.55334,14711000
9.55342,14712000
9.55359,14713000
9.55545,14714000
9.55561,14715000
9.55595,14716000
9.55612,14717000
9.55654,14718000
9.55671,14719000
9.55688,14720000
9.55696,14721000
9.55705,14722000
9.55713,14723000
9.55722,14724000
9.5573,14725000
9.55738,14726000
9.55747,14727000
9.55755,14728000
9.55764,14729000
9.55772,14730000
9.55781,14731000
9.55789,14732000
9.55798,14733000
9.55806,14734000
9.55814,14735000
9.55831,14736000
9.55848,14737000
9.58007,14738000
9.58015,14739000
9.58024,14740000
9.5804,14741000
9.58226,14742000
9.58243,14743000
9.58277,14744000
9.58293,14745000
9.58336,14746000
9.58352,14747000
9.58361,14748000
9.58369,14749000
9.58378,14750000
9.58386,14751000
9.58395,14752000
9.58403,14753000
9.58411,14754000
9.5842,14755000
9.58428,14756000
9.58437,14757000
9.58445,14758000
9.58454,14759000
9.58462,14760000
9.5847,14761000
9.58479,14762000
9.58496,14763000
9.58513,14764000
9.58529,14765000
9.60595,14766000
9.60604,14767000
9.60621,14768000
9.60637,14769000
9.60646,14770000
9.6084,14771000
9.60857,14772000
9.6089,14773000
9.60907,14774000
9.60949,14775000
9.60958,14776000
9.60966,14777000
9.60975,14778000
9.60983,14779000
9.60992,14780000
9.61,14781000
9.61008,14782000
9.61017,14783000
9.61025,14784000
9.61034,14785000
9.61042,14786000
9.61051,14787000
9.61059,14788000
9.61068,14789000
9.61076,14790000
9.61093,14791000
9.6111,14792000
9.61127,14793000
9.61143,14794000
9.63243,14795000
9.6326,14796000
9.63277,14797000
9.63285,14798000
9.63479,14799000
9.63496,14800000
9.6353,14801000
9.63547,14802000
9.63589,14803000
9.63606,14804000
9.63614,14805000
9.63622,14806000
9.63631,14807000
9.63639,14808000
9.63648,14809000
9.63656,14810000
9.63665,14811000
9.63673,14812000
9.63681,14813000
9.6369,14814000
9.63698,14815000
9.63707,14816000
9.63715,14817000
9.63724,14818000
9.63732,14819000
9.63749,14820000
9.63766,14821000
9.63783,14822000
9.65899,14823000
9.65916,14824000
9.65933,14825000
9.6595,14826000
9.66135,14827000
9.66152,14828000
9.66169,14829000
9.66203,14830000
9.66219,14831000
9.66262,14832000
9.66278,14833000
9.66295,14834000
9.66304,14835000
9.66312,14836000
9.66321,14837000
9.66329,14838000
9.66338,14839000
9.66346,14840000
9.66354,14841000
9.66363,14842000
9.66371,14843000
9.6638,14844000
9.66388,14845000
9.66397,14846000
9.66405,14847000
9.66413,14848000
9.66422,14849000
9.66439,14850000
9.66456,14851000
9.68589,14852000
9.68606,14853000
9.68614,14854000
9.68631,14855000
9.68817,14856000
9.68833,14857000
9.6885,14858000
9.68867,14859000
9.68901,14860000
9.68918,14861000
9.6896,14862000
9.68977,14863000
9.68985,14864000
9.68994,14865000
9.69002,14866000
9.6901,14867000
9.69019,14868000
9.69027,14869000
9.69036,14870000
9.69044,14871000
9.69053,14872000
9.69061,14873000
9.69069,14874000
9.69078,14875000
9.69086,14876000
9.69095,14877000
9.69103,14878000
9.6912,14879000
9.69137,14880000
9.69154,14881000
9.71329,14882000
9.71338,14883000
9.71355,14884000
9.71371,14885000
9.71565,14886000
9.71582,14887000
9.71599,14888000
9.71616,14889000
9.7165,14890000
9.71667,14891000
9.71683,14892000
9.71717,14893000
9.71726,14894000
9.71734,14895000
9.71742,14896000
9.71751,14897000
9.71759,14898000
9.71768,14899000
9.71776,14900000
9.71785,14901000
9.71793,14902000
9.71801,14903000
9.7181,14904000
9.71818,14905000
9.71827,14906000
9.71835,14907000
9.71844,14908000
9.7186,14909000
9.71877,14910000
9.71894,14911000
9.71911,14912000
